,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
5209,Calibración_Navia,2019-10-05T20:51:05.829,3.35721,-76.5203483,81.0,9.0,,12.0,80.0
5210,Calibración_Navia,2019-10-05T20:51:05.830,3.35721,-76.5203483,,,19.0,,
5211,Calibración_Navia,2019-10-05T20:51:06.334,3.35721,-76.5203483,82.0,,,,
5212,Calibración_Navia,2019-10-05T20:51:06.829,3.35721,-76.5203483,,,,,80.0
5213,Calibración_Navia,2019-10-05T20:51:06.830,3.35721,-76.5203483,,9.0,19.0,11.0,
5214,Calibración_Navia,2019-10-05T20:51:07.334,3.35721,-76.5203483,81.0,,,,
5215,Calibración_Navia,2019-10-05T20:51:07.829,3.35721,-76.5203483,,9.0,19.0,11.0,80.0
5216,Calibración_Navia,2019-10-05T20:51:08.581,3.35721,-76.5203483,82.0,,,,
5217,Calibración_Navia,2019-10-05T20:51:08.582,3.35721,-76.5203483,,8.0,16.0,11.0,80.0
5218,Calibración_Navia,2019-10-05T20:51:09.334,3.35721,-76.5203483,81.0,,,,
5219,Calibración_Navia,2019-10-05T20:51:09.582,3.35721,-76.5203483,,8.0,,,80.0
5220,Calibración_Navia,2019-10-05T20:51:09.583,3.35721,-76.5203483,,,16.0,11.0,
5221,Calibración_Navia,2019-10-05T20:51:10.829,3.35721,-76.5203483,81.0,8.0,,11.0,80.0
5222,Calibración_Navia,2019-10-05T20:51:10.830,3.35721,-76.5203483,,,16.0,,
5223,Calibración_Navia,2019-10-05T20:51:11.341,3.35721,-76.5203483,81.0,,,,
5224,Calibración_Navia,2019-10-05T20:51:12.334,3.3571798,-76.5203559,,8.0,16.0,11.0,80.0
5225,Calibración_Navia,2019-10-05T20:51:12.581,3.3571798,-76.5203559,81.0,,,,
5226,Calibración_Navia,2019-10-05T20:51:12.831,3.35717,-76.5203589,,,,,80.0
5227,Calibración_Navia,2019-10-05T20:51:12.832,3.35717,-76.5203589,,8.0,16.0,11.0,
5228,Calibración_Navia,2019-10-05T20:51:13.334,3.35717,-76.5203589,81.0,,,,
5229,Calibración_Navia,2019-10-05T20:51:13.583,3.35717,-76.5203589,,8.0,16.0,11.0,80.0
5230,Calibración_Navia,2019-10-05T20:51:14.334,3.3571606,-76.5203598,81.0,,,,
5231,Calibración_Navia,2019-10-05T20:51:14.583,3.3571606,-76.5203598,,8.0,,,80.0
5232,Calibración_Navia,2019-10-05T20:51:14.584,3.3571606,-76.5203598,,,16.0,11.0,
5233,Calibración_Navia,2019-10-05T20:51:15.582,3.3571606,-76.5203598,81.0,,,,
5234,Calibración_Navia,2019-10-05T20:51:15.583,3.3571606,-76.5203598,,7.0,16.0,11.0,80.0
5235,Calibración_Navia,2019-10-05T20:51:16.335,3.3571432,-76.5203593,81.0,,,,
5236,Calibración_Navia,2019-10-05T20:51:16.582,3.3571432,-76.5203593,,7.0,,,80.0
5237,Calibración_Navia,2019-10-05T20:51:16.583,3.3571432,-76.5203593,,,16.0,11.0,
5238,Calibración_Navia,2019-10-05T20:51:17.333,3.3571348,-76.5203581,81.0,,,,
5239,Calibración_Navia,2019-10-05T20:51:17.581,3.3571348,-76.5203581,,8.0,16.0,12.0,80.0
5240,Calibración_Navia,2019-10-05T20:51:18.335,3.3571348,-76.5203581,81.0,,,,
5241,Calibración_Navia,2019-10-05T20:51:18.581,3.3571348,-76.5203581,,8.0,16.0,12.0,80.0
5242,Calibración_Navia,2019-10-05T20:51:19.581,3.3571196,-76.520357,81.0,,,,
5243,Calibración_Navia,2019-10-05T20:51:19.582,3.3571196,-76.520357,,9.0,18.0,13.0,80.0
5244,Calibración_Navia,2019-10-05T20:51:20.338,3.3571123,-76.5203588,81.0,,,,
5245,Calibración_Navia,2019-10-05T20:51:20.581,3.3571123,-76.5203588,,9.0,,13.0,80.0
5246,Calibración_Navia,2019-10-05T20:51:20.582,3.3571123,-76.5203588,,,18.0,,
5247,Calibración_Navia,2019-10-05T20:51:21.333,3.3571123,-76.5203588,81.0,,,,
5248,Calibración_Navia,2019-10-05T20:51:21.828,3.3570997,-76.5203614,,,,,80.0
5249,Calibración_Navia,2019-10-05T20:51:21.829,3.3570997,-76.5203614,,8.0,18.0,12.0,
5250,Calibración_Navia,2019-10-05T20:51:22.337,3.3570997,-76.5203614,81.0,,,,
5251,Calibración_Navia,2019-10-05T20:51:22.582,3.3570997,-76.5203614,,8.0,16.0,12.0,80.0
5252,Calibración_Navia,2019-10-05T20:51:23.334,3.3570954,-76.5203623,81.0,,,,
5253,Calibración_Navia,2019-10-05T20:51:23.581,3.3570954,-76.5203623,,,,,80.0
5254,Calibración_Navia,2019-10-05T20:51:23.582,3.3570954,-76.5203623,,8.0,16.0,12.0,
5255,Calibración_Navia,2019-10-05T20:51:24.335,3.3570954,-76.5203623,81.0,,,,
5256,Calibración_Navia,2019-10-05T20:51:24.581,3.3570954,-76.5203623,,8.0,,12.0,80.0
5257,Calibración_Navia,2019-10-05T20:51:24.582,3.3570954,-76.5203623,,,16.0,,
5258,Calibración_Navia,2019-10-05T20:51:25.336,3.3570815,-76.5203635,81.0,,,,
5259,Calibración_Navia,2019-10-05T20:51:25.581,3.3570815,-76.5203635,,8.0,16.0,12.0,80.0
5260,Calibración_Navia,2019-10-05T20:51:26.335,3.3570746,-76.5203641,82.0,,,,
5261,Calibración_Navia,2019-10-05T20:51:26.581,3.3570746,-76.5203641,,,,,81.0
5262,Calibración_Navia,2019-10-05T20:51:26.582,3.3570746,-76.5203641,,8.0,18.0,13.0,
5263,Calibración_Navia,2019-10-05T20:51:27.337,3.3570694,-76.5203623,81.0,,,,
5264,Calibración_Navia,2019-10-05T20:51:27.581,3.3570694,-76.5203623,,,,,80.0
5265,Calibración_Navia,2019-10-05T20:51:27.582,3.3570694,-76.5203623,,8.0,16.0,13.0,
5266,Calibración_Navia,2019-10-05T20:51:28.332,3.3570694,-76.5203623,81.0,,,,
5267,Calibración_Navia,2019-10-05T20:51:28.582,3.3570694,-76.5203623,,8.0,16.0,13.0,80.0
5268,Calibración_Navia,2019-10-05T20:51:29.334,3.3570596,-76.5203582,81.0,,,,
5269,Calibración_Navia,2019-10-05T20:51:29.581,3.3570596,-76.5203582,,,,,80.0
5270,Calibración_Navia,2019-10-05T20:51:29.582,3.3570596,-76.5203582,,8.0,16.0,12.0,
5271,Calibración_Navia,2019-10-05T20:51:30.582,3.3570538,-76.5203582,81.0,9.0,,13.0,80.0
5272,Calibración_Navia,2019-10-05T20:51:30.583,3.3570538,-76.5203582,,,18.0,,
5273,Calibración_Navia,2019-10-05T20:51:31.333,3.3570538,-76.5203582,82.0,,,,
5274,Calibración_Navia,2019-10-05T20:51:31.581,3.3570538,-76.5203582,,8.0,19.0,13.0,80.0
5275,Calibración_Navia,2019-10-05T20:51:32.338,3.3570392,-76.5203607,81.0,,,,
5276,Calibración_Navia,2019-10-05T20:51:32.581,3.3570392,-76.5203607,,8.0,,13.0,80.0
5277,Calibración_Navia,2019-10-05T20:51:32.582,3.3570392,-76.5203607,,,19.0,,
5278,Calibración_Navia,2019-10-05T20:51:33.337,3.3570319,-76.5203612,81.0,,,,
5279,Calibración_Navia,2019-10-05T20:51:33.582,3.3570319,-76.5203612,,9.0,18.0,13.0,80.0
5280,Calibración_Navia,2019-10-05T20:51:34.336,3.3570244,-76.5203614,81.0,,,,
5281,Calibración_Navia,2019-10-05T20:51:34.581,3.3570244,-76.5203614,,8.0,16.0,11.0,80.0
5282,Calibración_Navia,2019-10-05T20:51:35.337,3.3570244,-76.5203614,81.0,,,,
5283,Calibración_Navia,2019-10-05T20:51:35.584,3.3570244,-76.5203614,,8.0,16.0,11.0,80.0
5284,Calibración_Navia,2019-10-05T20:51:36.338,3.3570159,-76.5203597,81.0,,,,
5285,Calibración_Navia,2019-10-05T20:51:36.582,3.3570159,-76.5203597,,8.0,,13.0,80.0
5286,Calibración_Navia,2019-10-05T20:51:36.583,3.3570159,-76.5203597,,,18.0,,
5287,Calibración_Navia,2019-10-05T20:51:37.338,3.357008,-76.520357,81.0,,,,
5288,Calibración_Navia,2019-10-05T20:51:37.581,3.357008,-76.520357,,8.0,,,80.0
5289,Calibración_Navia,2019-10-05T20:51:37.582,3.357008,-76.520357,,,18.0,13.0,
5290,Calibración_Navia,2019-10-05T20:51:38.582,3.357008,-76.520357,81.0,,,,80.0
5291,Calibración_Navia,2019-10-05T20:51:38.583,3.357008,-76.520357,,9.0,18.0,13.0,
5292,Calibración_Navia,2019-10-05T20:51:39.340,3.3569943,-76.5203535,81.0,,,,
5293,Calibración_Navia,2019-10-05T20:51:39.582,3.3569943,-76.5203535,,,,,80.0
5294,Calibración_Navia,2019-10-05T20:51:39.583,3.3569943,-76.5203535,,9.0,18.0,13.0,
5295,Calibración_Navia,2019-10-05T20:51:40.580,3.3569887,-76.5203527,82.0,,,,
5296,Calibración_Navia,2019-10-05T20:51:40.831,3.3569887,-76.5203527,,8.0,,,80.0
5297,Calibración_Navia,2019-10-05T20:51:40.832,3.3569887,-76.5203527,,,16.0,12.0,
5298,Calibración_Navia,2019-10-05T20:51:41.584,3.3569887,-76.5203527,81.0,,,,80.0
5299,Calibración_Navia,2019-10-05T20:51:41.585,3.3569887,-76.5203527,,8.0,16.0,12.0,
5300,Calibración_Navia,2019-10-05T20:51:42.338,3.3569735,-76.5203501,81.0,,,,
5301,Calibración_Navia,2019-10-05T20:51:42.581,3.3569735,-76.5203501,,9.0,18.0,13.0,80.0
5302,Calibración_Navia,2019-10-05T20:51:43.338,3.3569634,-76.5203478,81.0,,,,
5303,Calibración_Navia,2019-10-05T20:51:43.581,3.3569634,-76.5203478,,9.0,16.0,13.0,80.0
5304,Calibración_Navia,2019-10-05T20:51:44.338,3.3569512,-76.5203442,81.0,,,,
5305,Calibración_Navia,2019-10-05T20:51:44.581,3.3569512,-76.5203442,,,,,80.0
5306,Calibración_Navia,2019-10-05T20:51:44.582,3.3569512,-76.5203442,,9.0,16.0,13.0,
5307,Calibración_Navia,2019-10-05T20:51:45.336,3.3569415,-76.5203423,81.0,,,,
5308,Calibración_Navia,2019-10-05T20:51:45.581,3.3569415,-76.5203423,,9.0,18.0,12.0,80.0
5309,Calibración_Navia,2019-10-05T20:51:46.339,3.3569415,-76.5203423,81.0,,,,
5310,Calibración_Navia,2019-10-05T20:51:46.581,3.3569415,-76.5203423,,9.0,,12.0,80.0
5311,Calibración_Navia,2019-10-05T20:51:46.582,3.3569415,-76.5203423,,,18.0,,
5312,Calibración_Navia,2019-10-05T20:51:47.337,3.3569219,-76.5203391,81.0,,,,
5313,Calibración_Navia,2019-10-05T20:51:47.581,3.3569219,-76.5203391,,9.0,18.0,12.0,80.0
5314,Calibración_Navia,2019-10-05T20:51:48.336,3.3569093,-76.5203405,81.0,,,,
5315,Calibración_Navia,2019-10-05T20:51:48.581,3.3569093,-76.5203405,,9.0,18.0,12.0,80.0
5316,Calibración_Navia,2019-10-05T20:51:49.582,3.3569093,-76.5203405,81.0,8.0,,12.0,80.0
5317,Calibración_Navia,2019-10-05T20:51:49.583,3.3569093,-76.5203405,,,16.0,,
5318,Calibración_Navia,2019-10-05T20:51:50.338,3.3568882,-76.5203433,81.0,,,,
5319,Calibración_Navia,2019-10-05T20:51:50.581,3.3568882,-76.5203433,,,,,80.0
5320,Calibración_Navia,2019-10-05T20:51:50.582,3.3568882,-76.5203433,,8.0,15.0,11.0,
5321,Calibración_Navia,2019-10-05T20:51:51.340,3.3568882,-76.5203433,81.0,,,,
5322,Calibración_Navia,2019-10-05T20:51:51.581,3.3568882,-76.5203433,,9.0,16.0,12.0,80.0
5323,Calibración_Navia,2019-10-05T20:51:52.580,3.3568615,-76.5203476,81.0,,,,
5324,Calibración_Navia,2019-10-05T20:51:52.831,3.3568615,-76.5203476,,9.0,,13.0,80.0
5325,Calibración_Navia,2019-10-05T20:51:52.832,3.3568615,-76.5203476,,,18.0,,
5326,Calibración_Navia,2019-10-05T20:51:53.583,3.3568615,-76.5203476,81.0,9.0,,,80.0
5327,Calibración_Navia,2019-10-05T20:51:53.584,3.3568615,-76.5203476,,,18.0,13.0,
5328,Calibración_Navia,2019-10-05T20:51:54.332,3.3568452,-76.5203507,81.0,,,,
5329,Calibración_Navia,2019-10-05T20:51:54.584,3.3568452,-76.5203507,,9.0,,12.0,80.0
5330,Calibración_Navia,2019-10-05T20:51:54.585,3.3568452,-76.5203507,,,16.0,,
5331,Calibración_Navia,2019-10-05T20:51:55.333,3.3568452,-76.5203507,81.0,,,,
5332,Calibración_Navia,2019-10-05T20:51:55.581,3.3568452,-76.5203507,,9.0,16.0,12.0,80.0
5333,Calibración_Navia,2019-10-05T20:51:56.339,3.3568329,-76.5203506,81.0,,,,
5334,Calibración_Navia,2019-10-05T20:51:56.581,3.3568329,-76.5203506,,9.0,16.0,12.0,80.0
5335,Calibración_Navia,2019-10-05T20:51:57.335,3.3568202,-76.5203474,81.0,,,,
5336,Calibración_Navia,2019-10-05T20:51:57.581,3.3568202,-76.5203474,,9.0,,12.0,80.0
5337,Calibración_Navia,2019-10-05T20:51:57.582,3.3568202,-76.5203474,,,16.0,,
5338,Calibración_Navia,2019-10-05T20:51:58.338,3.3568202,-76.5203474,81.0,,,,
5339,Calibración_Navia,2019-10-05T20:51:58.581,3.3568202,-76.5203474,,9.0,16.0,12.0,80.0
5340,Calibración_Navia,2019-10-05T20:51:59.338,3.3568,-76.5203408,81.0,,,,
5341,Calibración_Navia,2019-10-05T20:51:59.583,3.3568,-76.5203408,,10.0,,13.0,81.0
5342,Calibración_Navia,2019-10-05T20:51:59.584,3.3568,-76.5203408,,,16.0,,
5343,Calibración_Navia,2019-10-05T20:52:00.335,3.3567863,-76.520337,81.0,,,,
5344,Calibración_Navia,2019-10-05T20:52:00.828,3.3567863,-76.520337,,,,,80.0
5345,Calibración_Navia,2019-10-05T20:52:00.829,3.3567863,-76.520337,,10.0,16.0,13.0,
5346,Calibración_Navia,2019-10-05T20:52:01.337,3.3567863,-76.520337,81.0,,,,
5347,Calibración_Navia,2019-10-05T20:52:01.581,3.3567863,-76.520337,,9.0,19.0,12.0,81.0
5348,Calibración_Navia,2019-10-05T20:52:02.335,3.3567655,-76.5203356,81.0,,,,
5349,Calibración_Navia,2019-10-05T20:52:02.582,3.3567655,-76.5203356,,9.0,,12.0,80.0
5350,Calibración_Navia,2019-10-05T20:52:02.583,3.3567655,-76.5203356,,,19.0,,
5351,Calibración_Navia,2019-10-05T20:52:03.337,3.3567585,-76.5203368,81.0,,,,
5352,Calibración_Navia,2019-10-05T20:52:03.582,3.3567585,-76.5203368,,9.0,,12.0,80.0
5353,Calibración_Navia,2019-10-05T20:52:03.583,3.3567585,-76.5203368,,,18.0,,
5354,Calibración_Navia,2019-10-05T20:52:04.335,3.356752,-76.5203368,81.0,,,,
5355,Calibración_Navia,2019-10-05T20:52:04.581,3.356752,-76.5203368,,9.0,,12.0,80.0
5356,Calibración_Navia,2019-10-05T20:52:04.582,3.356752,-76.5203368,,,18.0,,
5357,Calibración_Navia,2019-10-05T20:52:05.335,3.356752,-76.5203368,81.0,,,,
5358,Calibración_Navia,2019-10-05T20:52:05.582,3.356752,-76.5203368,,9.0,,,80.0
5359,Calibración_Navia,2019-10-05T20:52:05.583,3.356752,-76.5203368,,,18.0,12.0,
5360,Calibración_Navia,2019-10-05T20:52:06.333,3.3567352,-76.5203355,81.0,,,,
5361,Calibración_Navia,2019-10-05T20:52:06.832,3.3567352,-76.5203355,,10.0,18.0,13.0,80.0
5362,Calibración_Navia,2019-10-05T20:52:07.335,3.3567352,-76.5203355,81.0,,,,
5363,Calibración_Navia,2019-10-05T20:52:07.582,3.3567352,-76.5203355,,10.0,,13.0,80.0
5364,Calibración_Navia,2019-10-05T20:52:07.583,3.3567352,-76.5203355,,,18.0,,
5365,Calibración_Navia,2019-10-05T20:52:08.341,3.3567165,-76.5203335,81.0,,,,
5366,Calibración_Navia,2019-10-05T20:52:08.581,3.3567165,-76.5203335,,10.0,,13.0,80.0
5367,Calibración_Navia,2019-10-05T20:52:08.582,3.3567165,-76.5203335,,,18.0,,
5368,Calibración_Navia,2019-10-05T20:52:09.337,3.3567165,-76.5203335,81.0,,,,
5369,Calibración_Navia,2019-10-05T20:52:09.581,3.3567165,-76.5203335,,10.0,,13.0,80.0
5370,Calibración_Navia,2019-10-05T20:52:09.582,3.3567165,-76.5203335,,,18.0,,
5371,Calibración_Navia,2019-10-05T20:52:10.334,3.3566933,-76.5203313,81.0,,,,
5372,Calibración_Navia,2019-10-05T20:52:10.581,3.3566933,-76.5203313,,,,,80.0
5373,Calibración_Navia,2019-10-05T20:52:10.582,3.3566933,-76.5203313,,10.0,19.0,14.0,
5374,Calibración_Navia,2019-10-05T20:52:11.580,3.3566846,-76.5203299,81.0,,,,
5375,Calibración_Navia,2019-10-05T20:52:11.831,3.3566736,-76.5203293,,,,,80.0
5376,Calibración_Navia,2019-10-05T20:52:11.832,3.3566736,-76.5203293,,11.0,19.0,14.0,
5377,Calibración_Navia,2019-10-05T20:52:12.580,3.3566736,-76.5203293,81.0,,,,
5378,Calibración_Navia,2019-10-05T20:52:12.833,3.3566604,-76.5203295,,11.0,19.0,14.0,81.0
5379,Calibración_Navia,2019-10-05T20:52:13.331,3.3566604,-76.5203295,81.0,,,,
5380,Calibración_Navia,2019-10-05T20:52:13.582,3.3566604,-76.5203295,,10.0,19.0,13.0,81.0
5381,Calibración_Navia,2019-10-05T20:52:14.830,3.3566507,-76.5203294,81.0,10.0,,,81.0
5382,Calibración_Navia,2019-10-05T20:52:14.831,3.3566507,-76.5203294,,,19.0,13.0,
5383,Calibración_Navia,2019-10-05T20:52:15.333,3.3566507,-76.5203294,81.0,,,,
5384,Calibración_Navia,2019-10-05T20:52:15.581,3.3566507,-76.5203294,,11.0,19.0,14.0,80.0
5385,Calibración_Navia,2019-10-05T20:52:16.578,3.356635,-76.5203286,81.0,,,,
5386,Calibración_Navia,2019-10-05T20:52:16.831,3.3566262,-76.5203278,,,,,81.0
5387,Calibración_Navia,2019-10-05T20:52:16.832,3.3566262,-76.5203278,,11.0,19.0,14.0,
5388,Calibración_Navia,2019-10-05T20:52:17.337,3.3566262,-76.5203278,81.0,,,,
5389,Calibración_Navia,2019-10-05T20:52:17.830,3.3566184,-76.5203258,,10.0,19.0,14.0,80.0
5390,Calibración_Navia,2019-10-05T20:52:18.333,3.3566184,-76.5203258,81.0,,,,
5391,Calibración_Navia,2019-10-05T20:52:18.582,3.3566184,-76.5203258,,12.0,,,81.0
5392,Calibración_Navia,2019-10-05T20:52:18.583,3.3566184,-76.5203258,,,18.0,14.0,
5393,Calibración_Navia,2019-10-05T20:52:19.336,3.3566119,-76.5203247,81.0,,,,
5394,Calibración_Navia,2019-10-05T20:52:19.582,3.3566119,-76.5203247,,12.0,,,81.0
5395,Calibración_Navia,2019-10-05T20:52:19.583,3.3566119,-76.5203247,,,18.0,14.0,
5396,Calibración_Navia,2019-10-05T20:52:20.830,3.356603,-76.5203241,81.0,12.0,,14.0,80.0
5397,Calibración_Navia,2019-10-05T20:52:20.831,3.356603,-76.5203241,,,18.0,,
5398,Calibración_Navia,2019-10-05T20:52:21.334,3.356603,-76.5203241,81.0,,,,
5399,Calibración_Navia,2019-10-05T20:52:21.581,3.356603,-76.5203241,,12.0,18.0,14.0,81.0
5400,Calibración_Navia,2019-10-05T20:52:22.332,3.3565879,-76.5203255,81.0,,,,
5401,Calibración_Navia,2019-10-05T20:52:22.582,3.3565879,-76.5203255,,12.0,,15.0,81.0
5402,Calibración_Navia,2019-10-05T20:52:22.583,3.3565879,-76.5203255,,,19.0,,
5403,Calibración_Navia,2019-10-05T20:52:23.335,3.3565792,-76.520326,81.0,,,,
5404,Calibración_Navia,2019-10-05T20:52:23.581,3.3565792,-76.520326,,13.0,19.0,15.0,81.0
5405,Calibración_Navia,2019-10-05T20:52:24.338,3.3565792,-76.520326,81.0,,,,
5406,Calibración_Navia,2019-10-05T20:52:24.581,3.3565792,-76.520326,,13.0,,16.0,80.0
5407,Calibración_Navia,2019-10-05T20:52:24.582,3.3565792,-76.520326,,,20.0,,
5408,Calibración_Navia,2019-10-05T20:52:25.335,3.3565677,-76.5203269,81.0,,,,
5409,Calibración_Navia,2019-10-05T20:52:25.581,3.3565677,-76.5203269,,,,,80.0
5410,Calibración_Navia,2019-10-05T20:52:25.582,3.3565677,-76.5203269,,12.0,21.0,16.0,
5411,Calibración_Navia,2019-10-05T20:52:26.334,3.3565607,-76.5203275,81.0,,,,
5412,Calibración_Navia,2019-10-05T20:52:26.831,3.3565607,-76.5203275,,11.0,,15.0,81.0
5413,Calibración_Navia,2019-10-05T20:52:26.832,3.3565607,-76.5203275,,,20.0,,
5414,Calibración_Navia,2019-10-05T20:52:27.331,3.3565607,-76.5203275,81.0,,,,
5415,Calibración_Navia,2019-10-05T20:52:27.581,3.3565607,-76.5203275,,11.0,20.0,16.0,81.0
5416,Calibración_Navia,2019-10-05T20:52:28.335,3.3565279,-76.5203399,81.0,,,,
5417,Calibración_Navia,2019-10-05T20:52:28.581,3.3565279,-76.5203399,,,,,81.0
5418,Calibración_Navia,2019-10-05T20:52:28.582,3.3565279,-76.5203399,,11.0,20.0,16.0,
5419,Calibración_Navia,2019-10-05T20:52:29.583,3.3565081,-76.5203481,81.0,10.0,,15.0,80.0
5420,Calibración_Navia,2019-10-05T20:52:29.584,3.3565081,-76.5203481,,,20.0,,
5421,Calibración_Navia,2019-10-05T20:52:30.334,3.3564945,-76.5203534,81.0,,,,
5422,Calibración_Navia,2019-10-05T20:52:30.581,3.3564945,-76.5203534,,10.0,22.0,16.0,81.0
5423,Calibración_Navia,2019-10-05T20:52:31.335,3.3564945,-76.5203534,81.0,,,,
5424,Calibración_Navia,2019-10-05T20:52:31.581,3.3564945,-76.5203534,,10.0,21.0,15.0,80.0
5425,Calibración_Navia,2019-10-05T20:52:32.332,3.356475,-76.520361,81.0,,,,
5426,Calibración_Navia,2019-10-05T20:52:32.581,3.356475,-76.520361,,,,,80.0
5427,Calibración_Navia,2019-10-05T20:52:32.582,3.356475,-76.520361,,9.0,20.0,14.0,
5428,Calibración_Navia,2019-10-05T20:52:33.583,3.3564606,-76.5203673,81.0,9.0,,15.0,81.0
5429,Calibración_Navia,2019-10-05T20:52:33.584,3.3564606,-76.5203673,,,20.0,,
5430,Calibración_Navia,2019-10-05T20:52:34.338,3.3564606,-76.5203673,81.0,,,,
5431,Calibración_Navia,2019-10-05T20:52:34.581,3.3564606,-76.5203673,,9.0,,,81.0
5432,Calibración_Navia,2019-10-05T20:52:34.582,3.3564606,-76.5203673,,,20.0,15.0,
5433,Calibración_Navia,2019-10-05T20:52:35.337,3.3564386,-76.5203806,81.0,,,,
5434,Calibración_Navia,2019-10-05T20:52:35.581,3.3564386,-76.5203806,,9.0,,14.0,81.0
5435,Calibración_Navia,2019-10-05T20:52:35.582,3.3564386,-76.5203806,,,19.0,,
5436,Calibración_Navia,2019-10-05T20:52:36.338,3.3564386,-76.5203806,81.0,,,,
5437,Calibración_Navia,2019-10-05T20:52:36.581,3.3564386,-76.5203806,,10.0,19.0,14.0,81.0
5438,Calibración_Navia,2019-10-05T20:52:37.335,3.356425,-76.520368,81.0,,,,
5439,Calibración_Navia,2019-10-05T20:52:37.581,3.356425,-76.520368,,,,,81.0
5440,Calibración_Navia,2019-10-05T20:52:37.582,3.356425,-76.520368,,10.0,19.0,14.0,
5441,Calibración_Navia,2019-10-05T20:52:38.333,3.3564096,-76.5203618,81.0,,,,
5442,Calibración_Navia,2019-10-05T20:52:38.582,3.3564096,-76.5203618,,10.0,19.0,14.0,81.0
5443,Calibración_Navia,2019-10-05T20:52:39.338,3.3563981,-76.5203564,81.0,,,,
5444,Calibración_Navia,2019-10-05T20:52:39.581,3.3563981,-76.5203564,,10.0,19.0,14.0,81.0
5445,Calibración_Navia,2019-10-05T20:52:40.338,3.3563981,-76.5203564,81.0,,,,
5446,Calibración_Navia,2019-10-05T20:52:40.581,3.3563981,-76.5203564,,9.0,,14.0,81.0
5447,Calibración_Navia,2019-10-05T20:52:40.582,3.3563981,-76.5203564,,,19.0,,
5448,Calibración_Navia,2019-10-05T20:52:41.337,3.3563777,-76.520343,81.0,,,,
5449,Calibración_Navia,2019-10-05T20:52:41.581,3.3563777,-76.520343,,,,,81.0
5450,Calibración_Navia,2019-10-05T20:52:41.582,3.3563777,-76.520343,,9.0,19.0,14.0,
5451,Calibración_Navia,2019-10-05T20:52:42.337,3.3563677,-76.520337,81.0,,,,
5452,Calibración_Navia,2019-10-05T20:52:42.582,3.3563677,-76.520337,,9.0,,14.0,81.0
5453,Calibración_Navia,2019-10-05T20:52:42.583,3.3563677,-76.520337,,,19.0,,
5454,Calibración_Navia,2019-10-05T20:52:43.338,3.3563513,-76.5203314,81.0,,,,
5455,Calibración_Navia,2019-10-05T20:52:44.332,3.3563513,-76.5203314,,,,,81.0
5456,Calibración_Navia,2019-10-05T20:52:44.333,3.3563513,-76.5203314,,9.0,18.0,14.0,
5457,Calibración_Navia,2019-10-05T20:52:44.831,3.3563248,-76.5203287,81.0,,,,
5458,Calibración_Navia,2019-10-05T20:52:45.082,3.3563248,-76.5203287,,,,,81.0
5459,Calibración_Navia,2019-10-05T20:52:45.083,3.3563248,-76.5203287,,9.0,18.0,14.0,
5460,Calibración_Navia,2019-10-05T20:52:45.582,3.3563248,-76.5203287,81.0,,,,81.0
5461,Calibración_Navia,2019-10-05T20:52:45.583,3.3563248,-76.5203287,,9.0,16.0,13.0,
5462,Calibración_Navia,2019-10-05T20:52:46.334,3.3563121,-76.5203301,81.0,,,,
5463,Calibración_Navia,2019-10-05T20:52:46.581,3.3563121,-76.5203301,,9.0,16.0,13.0,81.0
5464,Calibración_Navia,2019-10-05T20:52:47.337,3.3563121,-76.5203301,81.0,,,,
5465,Calibración_Navia,2019-10-05T20:52:48.339,3.356294,-76.5203293,,9.0,,13.0,81.0
5466,Calibración_Navia,2019-10-05T20:52:48.340,3.356294,-76.5203293,,,16.0,,
5467,Calibración_Navia,2019-10-05T20:52:48.582,3.356294,-76.5203293,81.0,,,,
5468,Calibración_Navia,2019-10-05T20:52:48.831,3.356294,-76.5203293,,9.0,,13.0,81.0
5469,Calibración_Navia,2019-10-05T20:52:48.832,3.356294,-76.5203293,,,16.0,,
5470,Calibración_Navia,2019-10-05T20:52:49.336,3.356294,-76.5203293,81.0,,,,
5471,Calibración_Navia,2019-10-05T20:52:49.581,3.356294,-76.5203293,,9.0,,14.0,81.0
5472,Calibración_Navia,2019-10-05T20:52:49.582,3.356294,-76.5203293,,,18.0,,
5473,Calibración_Navia,2019-10-05T20:52:50.335,3.356281,-76.5203279,81.0,,,,
5474,Calibración_Navia,2019-10-05T20:52:50.584,3.356281,-76.5203279,,9.0,18.0,14.0,81.0
