,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100BE9,AirBeam2:001896100BE9,AirBeam2:001896100BE9,AirBeam2:001896100BE9,AirBeam2:001896100BE9
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
2489,calibración_A2,2019-10-05T20:42:50.657,3.3586099,-76.5215087,,32.0,66.0,36.0,76.0
2490,calibración_A2,2019-10-05T20:42:51.656,3.358609,-76.5215069,83.0,,,,
2491,calibración_A2,2019-10-05T20:42:51.657,3.358609,-76.5215069,,32.0,68.0,37.0,76.0
2492,calibración_A2,2019-10-05T20:42:52.658,3.358609,-76.5215069,83.0,33.0,71.0,38.0,76.0
2493,calibración_A2,2019-10-05T20:42:53.656,3.3586082,-76.521506,83.0,,,,
2494,calibración_A2,2019-10-05T20:42:53.657,3.3586082,-76.521506,,33.0,71.0,38.0,76.0
2495,calibración_A2,2019-10-05T20:42:54.655,3.3586082,-76.521506,83.0,32.0,67.0,37.0,76.0
2496,calibración_A2,2019-10-05T20:42:55.657,3.358608,-76.5215075,83.0,,,,
2497,calibración_A2,2019-10-05T20:42:55.658,3.358608,-76.5215075,,32.0,67.0,38.0,76.0
2498,calibración_A2,2019-10-05T20:42:56.657,3.358608,-76.5215083,83.0,32.0,66.0,37.0,76.0
2499,calibración_A2,2019-10-05T20:42:57.658,3.358608,-76.5215087,83.0,31.0,64.0,36.0,76.0
2500,calibración_A2,2019-10-05T20:42:58.657,3.358608,-76.5215087,83.0,30.0,60.0,35.0,76.0
2501,calibración_A2,2019-10-05T20:42:59.657,3.3586081,-76.5215091,83.0,29.0,59.0,34.0,76.0
2502,calibración_A2,2019-10-05T20:43:00.655,3.3586081,-76.5215091,83.0,,,,76.0
2503,calibración_A2,2019-10-05T20:43:00.656,3.3586081,-76.5215091,,28.0,56.0,33.0,
2504,calibración_A2,2019-10-05T20:43:01.658,3.3586081,-76.5215092,83.0,27.0,,33.0,76.0
2505,calibración_A2,2019-10-05T20:43:01.659,3.3586081,-76.5215092,,,55.0,,
2506,calibración_A2,2019-10-05T20:43:02.656,3.3586081,-76.5215091,83.0,,,,
2507,calibración_A2,2019-10-05T20:43:02.657,3.3586081,-76.5215091,,26.0,54.0,32.0,76.0
2508,calibración_A2,2019-10-05T20:43:03.657,3.3586081,-76.5215089,83.0,26.0,54.0,31.0,76.0
2509,calibración_A2,2019-10-05T20:43:04.656,3.3586081,-76.5215089,83.0,,,,
2510,calibración_A2,2019-10-05T20:43:04.657,3.3586081,-76.5215089,,26.0,54.0,31.0,76.0
2511,calibración_A2,2019-10-05T20:43:05.656,3.3586081,-76.5215088,84.0,,,,
2512,calibración_A2,2019-10-05T20:43:05.657,3.3586081,-76.5215088,,27.0,58.0,33.0,76.0
2513,calibración_A2,2019-10-05T20:43:06.657,3.3586081,-76.5215088,83.0,28.0,61.0,34.0,76.0
2514,calibración_A2,2019-10-05T20:43:07.657,3.3586084,-76.5215088,83.0,30.0,66.0,36.0,76.0
2515,calibración_A2,2019-10-05T20:43:08.656,3.3586084,-76.5215088,83.0,,,,
2516,calibración_A2,2019-10-05T20:43:08.657,3.3586084,-76.5215088,,33.0,74.0,40.0,76.0
2517,calibración_A2,2019-10-05T20:43:09.656,3.3586086,-76.5215089,84.0,,,,
2518,calibración_A2,2019-10-05T20:43:09.657,3.3586086,-76.5215089,,37.0,79.0,44.0,76.0
2519,calibración_A2,2019-10-05T20:43:10.655,3.3586086,-76.5215089,83.0,37.0,,44.0,76.0
2520,calibración_A2,2019-10-05T20:43:10.656,3.3586086,-76.5215089,,,79.0,,
2521,calibración_A2,2019-10-05T20:43:11.656,3.3586087,-76.5215089,83.0,,,,
2522,calibración_A2,2019-10-05T20:43:11.657,3.3586087,-76.5215089,,40.0,80.0,45.0,76.0
2523,calibración_A2,2019-10-05T20:43:12.657,3.3586086,-76.5215089,83.0,42.0,,,76.0
2524,calibración_A2,2019-10-05T20:43:12.658,3.3586086,-76.5215089,,,82.0,48.0,
2525,calibración_A2,2019-10-05T20:43:13.654,3.3586086,-76.5215089,83.0,43.0,,,76.0
2526,calibración_A2,2019-10-05T20:43:13.655,3.3586086,-76.5215089,,,83.0,49.0,
2527,calibración_A2,2019-10-05T20:43:14.657,3.3586086,-76.5215089,83.0,45.0,84.0,51.0,76.0
2528,calibración_A2,2019-10-05T20:43:15.656,3.3586087,-76.5215089,83.0,,,,
2529,calibración_A2,2019-10-05T20:43:15.657,3.3586087,-76.5215089,,45.0,83.0,49.0,76.0
2530,calibración_A2,2019-10-05T20:43:16.655,3.3586087,-76.5215088,84.0,45.0,,50.0,76.0
2531,calibración_A2,2019-10-05T20:43:16.656,3.3586087,-76.5215088,,,84.0,,
2532,calibración_A2,2019-10-05T20:43:17.657,3.3586087,-76.5215087,83.0,46.0,85.0,52.0,76.0
2533,calibración_A2,2019-10-05T20:43:18.657,3.3586087,-76.5215087,83.0,48.0,90.0,54.0,76.0
2534,calibración_A2,2019-10-05T20:43:19.657,3.3586087,-76.5215087,83.0,46.0,86.0,53.0,77.0
2535,calibración_A2,2019-10-05T20:43:20.658,3.3586087,-76.5215086,83.0,46.0,84.0,52.0,76.0
2536,calibración_A2,2019-10-05T20:43:21.657,3.3586088,-76.5215086,83.0,43.0,83.0,51.0,76.0
2537,calibración_A2,2019-10-05T20:43:22.659,3.3586088,-76.5215086,83.0,,,,76.0
2538,calibración_A2,2019-10-05T20:43:22.660,3.3586088,-76.5215086,,46.0,83.0,51.0,
2539,calibración_A2,2019-10-05T20:43:23.654,3.3586088,-76.5215086,83.0,,,,76.0
2540,calibración_A2,2019-10-05T20:43:23.655,3.3586088,-76.5215086,,46.0,83.0,51.0,
2541,calibración_A2,2019-10-05T20:43:24.657,3.3586088,-76.5215086,83.0,46.0,,51.0,76.0
2542,calibración_A2,2019-10-05T20:43:24.658,3.3586088,-76.5215086,,,84.0,,
2543,calibración_A2,2019-10-05T20:43:25.654,3.3586088,-76.5215085,83.0,,,,
2544,calibración_A2,2019-10-05T20:43:25.655,3.3586088,-76.5215085,,47.0,86.0,52.0,76.0
2545,calibración_A2,2019-10-05T20:43:26.654,3.3586088,-76.5215085,83.0,,,,
2546,calibración_A2,2019-10-05T20:43:26.655,3.3586088,-76.5215085,,46.0,83.0,51.0,76.0
2547,calibración_A2,2019-10-05T20:43:27.657,3.3586088,-76.5215085,84.0,43.0,,49.0,77.0
2548,calibración_A2,2019-10-05T20:43:27.658,3.3586088,-76.5215085,,,83.0,,
2549,calibración_A2,2019-10-05T20:43:28.658,3.3586089,-76.5215085,83.0,,,,76.0
2550,calibración_A2,2019-10-05T20:43:28.659,3.3586089,-76.5215085,,39.0,80.0,47.0,
2551,calibración_A2,2019-10-05T20:43:29.654,3.3586089,-76.5215085,83.0,,,,76.0
2552,calibración_A2,2019-10-05T20:43:29.655,3.3586089,-76.5215085,,43.0,82.0,49.0,
2553,calibración_A2,2019-10-05T20:43:30.657,3.3586089,-76.5215085,83.0,45.0,85.0,51.0,77.0
2554,calibración_A2,2019-10-05T20:43:31.657,3.3586089,-76.5215085,83.0,46.0,89.0,52.0,76.0
2555,calibración_A2,2019-10-05T20:43:32.655,3.3586089,-76.5215085,83.0,,,,
2556,calibración_A2,2019-10-05T20:43:32.656,3.3586089,-76.5215085,,46.0,90.0,54.0,76.0
2557,calibración_A2,2019-10-05T20:43:33.658,3.3586089,-76.5215085,84.0,46.0,91.0,54.0,76.0
2558,calibración_A2,2019-10-05T20:43:34.657,3.3586089,-76.5215084,83.0,46.0,90.0,53.0,76.0
2559,calibración_A2,2019-10-05T20:43:35.658,3.3586089,-76.5215084,84.0,,,,77.0
2560,calibración_A2,2019-10-05T20:43:35.659,3.3586089,-76.5215084,,43.0,89.0,53.0,
2561,calibración_A2,2019-10-05T20:43:36.657,3.3586089,-76.5215084,83.0,40.0,82.0,49.0,76.0
2562,calibración_A2,2019-10-05T20:43:37.659,3.3586089,-76.5215084,83.0,,,,
2563,calibración_A2,2019-10-05T20:43:37.660,3.3586089,-76.5215084,,38.0,80.0,46.0,76.0
2564,calibración_A2,2019-10-05T20:43:38.656,3.358609,-76.5215084,83.0,38.0,80.0,46.0,76.0
2565,calibración_A2,2019-10-05T20:43:39.655,3.358609,-76.5215084,83.0,,,,
2566,calibración_A2,2019-10-05T20:43:39.656,3.358609,-76.5215084,,39.0,81.0,47.0,76.0
2567,calibración_A2,2019-10-05T20:43:40.655,3.358609,-76.5215084,83.0,,,,
2568,calibración_A2,2019-10-05T20:43:40.656,3.358609,-76.5215084,,41.0,83.0,48.0,76.0
2569,calibración_A2,2019-10-05T20:43:41.655,3.358609,-76.5215084,83.0,,,,
2570,calibración_A2,2019-10-05T20:43:41.656,3.358609,-76.5215084,,43.0,84.0,49.0,77.0
2571,calibración_A2,2019-10-05T20:43:42.653,3.358609,-76.5215084,83.0,46.0,,,76.0
2572,calibración_A2,2019-10-05T20:43:42.654,3.358609,-76.5215084,,,85.0,50.0,
2573,calibración_A2,2019-10-05T20:43:43.154,3.358609,-76.5215084,83.0,50.0,,,76.0
2574,calibración_A2,2019-10-05T20:43:43.155,3.358609,-76.5215084,,,92.0,53.0,
2575,calibración_A2,2019-10-05T20:43:44.152,3.3586091,-76.5215084,84.0,59.0,,,77.0
2576,calibración_A2,2019-10-05T20:43:44.153,3.3586091,-76.5215084,,,107.0,61.0,
2577,calibración_A2,2019-10-05T20:43:45.152,3.3586091,-76.5215084,83.0,65.0,,64.0,76.0
2578,calibración_A2,2019-10-05T20:43:45.153,3.3586091,-76.5215084,,,114.0,,
2579,calibración_A2,2019-10-05T20:43:46.655,3.3586091,-76.5215083,84.0,,,,
2580,calibración_A2,2019-10-05T20:43:46.656,3.3586091,-76.5215083,,70.0,121.0,68.0,77.0
2581,calibración_A2,2019-10-05T20:43:47.655,3.3586091,-76.5215083,83.0,,,,
2582,calibración_A2,2019-10-05T20:43:47.656,3.3586091,-76.5215083,,74.0,126.0,71.0,76.0
2583,calibración_A2,2019-10-05T20:43:48.653,3.3586091,-76.5215083,84.0,74.0,,71.0,77.0
2584,calibración_A2,2019-10-05T20:43:48.654,3.3586091,-76.5215083,,,126.0,,
2585,calibración_A2,2019-10-05T20:43:49.154,3.3586091,-76.5215083,83.0,75.0,,,76.0
2586,calibración_A2,2019-10-05T20:43:49.155,3.3586091,-76.5215083,,,127.0,72.0,
2587,calibración_A2,2019-10-05T20:43:50.152,3.3586091,-76.5215083,83.0,75.0,,,76.0
2588,calibración_A2,2019-10-05T20:43:50.153,3.3586091,-76.5215083,,,126.0,72.0,
2589,calibración_A2,2019-10-05T20:43:51.152,3.3586091,-76.5215083,84.0,74.0,,,77.0
2590,calibración_A2,2019-10-05T20:43:51.153,3.3586091,-76.5215083,,,122.0,71.0,
2591,calibración_A2,2019-10-05T20:43:52.152,3.3586092,-76.5215083,84.0,,,,77.0
2592,calibración_A2,2019-10-05T20:43:52.153,3.3586092,-76.5215083,,72.0,119.0,70.0,
2593,calibración_A2,2019-10-05T20:43:53.152,3.3586092,-76.5215083,83.0,68.0,,,76.0
2594,calibración_A2,2019-10-05T20:43:53.153,3.3586092,-76.5215083,,,111.0,66.0,
2595,calibración_A2,2019-10-05T20:43:54.152,3.3586092,-76.5215083,83.0,58.0,,,76.0
2596,calibración_A2,2019-10-05T20:43:54.153,3.3586092,-76.5215083,,,96.0,58.0,
2597,calibración_A2,2019-10-05T20:43:55.152,3.3586092,-76.5215083,84.0,,,,77.0
2598,calibración_A2,2019-10-05T20:43:55.153,3.3586092,-76.5215083,,52.0,87.0,55.0,
2599,calibración_A2,2019-10-05T20:43:56.152,3.3586092,-76.5215083,83.0,,,,76.0
2600,calibración_A2,2019-10-05T20:43:56.153,3.3586092,-76.5215083,,49.0,83.0,51.0,
2601,calibración_A2,2019-10-05T20:43:57.152,3.3586092,-76.5215083,83.0,,,,76.0
2602,calibración_A2,2019-10-05T20:43:57.153,3.3586092,-76.5215083,,46.0,82.0,49.0,
2603,calibración_A2,2019-10-05T20:43:58.654,3.3586093,-76.5215082,83.0,,,,
2604,calibración_A2,2019-10-05T20:43:58.655,3.3586093,-76.5215082,,45.0,83.0,50.0,76.0
2605,calibración_A2,2019-10-05T20:43:59.657,3.3586093,-76.5215082,84.0,39.0,80.0,47.0,77.0
2606,calibración_A2,2019-10-05T20:44:00.657,3.3586093,-76.5215082,83.0,37.0,77.0,45.0,76.0
2607,calibración_A2,2019-10-05T20:44:01.656,3.3586094,-76.5215082,83.0,35.0,77.0,43.0,76.0
2608,calibración_A2,2019-10-05T20:44:02.656,3.3586094,-76.5215082,84.0,35.0,,43.0,77.0
2609,calibración_A2,2019-10-05T20:44:02.657,3.3586094,-76.5215082,,,76.0,,
2610,calibración_A2,2019-10-05T20:44:04.152,3.3586095,-76.5215082,83.0,,,,
2611,calibración_A2,2019-10-05T20:44:04.153,3.3586095,-76.5215082,,35.0,76.0,43.0,76.0
2612,calibración_A2,2019-10-05T20:44:05.162,3.3586095,-76.5215081,83.0,83.0,35.0,77.0,42.0,76.0,76.0
2613,calibración_A2,2019-10-05T20:44:05.165,3.3586095,-76.5215081,,35.0,77.0,42.0,
2614,calibración_A2,2019-10-05T20:44:06.157,3.3586095,-76.5215081,83.0,34.0,75.0,41.0,76.0
2615,calibración_A2,2019-10-05T20:44:07.154,3.3586095,-76.5215081,84.0,33.0,74.0,40.0,76.0
2616,calibración_A2,2019-10-05T20:44:08.154,3.3586096,-76.5215081,83.0,33.0,73.0,39.0,76.0
2617,calibración_A2,2019-10-05T20:44:09.158,3.3586096,-76.5215081,83.0,,,,
2618,calibración_A2,2019-10-05T20:44:09.159,3.3586096,-76.5215081,,32.0,72.0,38.0,76.0
2619,calibración_A2,2019-10-05T20:44:10.158,3.3586097,-76.5215081,84.0,,,,
2620,calibración_A2,2019-10-05T20:44:10.159,3.3586097,-76.5215081,,31.0,67.0,36.0,76.0
2621,calibración_A2,2019-10-05T20:44:11.154,3.3586097,-76.5215081,84.0,30.0,64.0,35.0,76.0
2622,calibración_A2,2019-10-05T20:44:12.154,3.3586097,-76.5215081,83.0,30.0,63.0,34.0,76.0
2623,calibración_A2,2019-10-05T20:44:13.155,3.3586097,-76.5215081,84.0,29.0,62.0,34.0,76.0
2624,calibración_A2,2019-10-05T20:44:14.154,3.3586098,-76.5215081,83.0,29.0,60.0,33.0,76.0
2625,calibración_A2,2019-10-05T20:44:15.155,3.3586098,-76.5215081,84.0,28.0,58.0,32.0,76.0
2626,calibración_A2,2019-10-05T20:44:17.157,3.3586098,-76.521508,84.0,84.0,26.0,52.0,31.0,76.0
2627,calibración_A2,2019-10-05T20:44:17.158,3.3586098,-76.521508,,,,,76.0
2628,calibración_A2,2019-10-05T20:44:17.159,3.3586098,-76.521508,,25.0,51.0,30.0,
2629,calibración_A2,2019-10-05T20:44:18.158,3.3586099,-76.521508,84.0,24.0,,,76.0
2630,calibración_A2,2019-10-05T20:44:18.159,3.3586099,-76.521508,,,48.0,29.0,
2631,calibración_A2,2019-10-05T20:44:19.154,3.3586099,-76.521508,84.0,23.0,46.0,28.0,76.0
2632,calibración_A2,2019-10-05T20:44:20.154,3.35861,-76.521508,84.0,23.0,45.0,27.0,76.0
2633,calibración_A2,2019-10-05T20:44:21.655,3.35861,-76.521508,84.0,23.0,45.0,27.0,76.0
2634,calibración_A2,2019-10-05T20:44:22.657,3.3586101,-76.521508,83.0,21.0,41.0,26.0,76.0
2635,calibración_A2,2019-10-05T20:44:23.657,3.3586204,-76.5215071,84.0,20.0,,,77.0
2636,calibración_A2,2019-10-05T20:44:23.658,3.3586204,-76.5215071,,,37.0,25.0,
2637,calibración_A2,2019-10-05T20:44:24.657,3.3586204,-76.5215071,84.0,20.0,,,76.0
2638,calibración_A2,2019-10-05T20:44:24.658,3.3586204,-76.5215071,,,38.0,25.0,
2639,calibración_A2,2019-10-05T20:44:25.657,3.358642,-76.5214998,84.0,20.0,,25.0,77.0
2640,calibración_A2,2019-10-05T20:44:25.658,3.358642,-76.5214998,,,38.0,,
2641,calibración_A2,2019-10-05T20:44:26.657,3.3586449,-76.5215008,84.0,20.0,37.0,24.0,77.0
2642,calibración_A2,2019-10-05T20:44:27.658,3.3586449,-76.5215008,83.0,,,,
2643,calibración_A2,2019-10-05T20:44:27.659,3.3586449,-76.5215008,,19.0,37.0,25.0,76.0
2644,calibración_A2,2019-10-05T20:44:28.659,3.3586532,-76.5214965,84.0,18.0,34.0,23.0,77.0
2645,calibración_A2,2019-10-05T20:44:29.656,3.3586571,-76.5214906,84.0,18.0,33.0,23.0,77.0
2646,calibración_A2,2019-10-05T20:44:30.657,3.3586615,-76.521486,83.0,18.0,33.0,23.0,77.0
2647,calibración_A2,2019-10-05T20:44:31.657,3.3586615,-76.521486,83.0,17.0,,23.0,77.0
2648,calibración_A2,2019-10-05T20:44:31.658,3.3586615,-76.521486,,,34.0,,
2649,calibración_A2,2019-10-05T20:44:32.657,3.3586627,-76.5214821,84.0,17.0,33.0,23.0,77.0
2650,calibración_A2,2019-10-05T20:44:33.657,3.3586627,-76.5214821,84.0,16.0,,,77.0
2651,calibración_A2,2019-10-05T20:44:33.658,3.3586627,-76.5214821,,,32.0,22.0,
2652,calibración_A2,2019-10-05T20:44:34.658,3.3586644,-76.5214781,84.0,16.0,32.0,22.0,77.0
2653,calibración_A2,2019-10-05T20:44:35.657,3.3586644,-76.5214781,84.0,,,,
2654,calibración_A2,2019-10-05T20:44:35.658,3.3586644,-76.5214781,,18.0,,,76.0
2655,calibración_A2,2019-10-05T20:44:35.659,3.3586644,-76.5214781,,,31.0,22.0,
2656,calibración_A2,2019-10-05T20:44:36.656,3.3586618,-76.521482,84.0,17.0,30.0,21.0,76.0
2657,calibración_A2,2019-10-05T20:44:37.657,3.3586611,-76.5214883,84.0,,,,
2658,calibración_A2,2019-10-05T20:44:37.658,3.3586611,-76.5214883,,17.0,30.0,21.0,76.0
2659,calibración_A2,2019-10-05T20:44:38.658,3.3586611,-76.5214883,83.0,,,,
2660,calibración_A2,2019-10-05T20:44:38.659,3.3586611,-76.5214883,,16.0,27.0,21.0,76.0
2661,calibración_A2,2019-10-05T20:44:39.662,3.3586653,-76.5214906,84.0,17.0,,21.0,76.0
2662,calibración_A2,2019-10-05T20:44:39.663,3.3586653,-76.5214906,,,28.0,,
2663,calibración_A2,2019-10-05T20:44:40.655,3.3586687,-76.5214945,83.0,16.0,27.0,20.0,76.0
2664,calibración_A2,2019-10-05T20:44:41.657,3.358673,-76.5214971,84.0,,,,77.0
2665,calibración_A2,2019-10-05T20:44:41.658,3.358673,-76.5214971,,16.0,27.0,20.0,
2666,calibración_A2,2019-10-05T20:44:42.657,3.358673,-76.5214971,84.0,,,,
2667,calibración_A2,2019-10-05T20:44:42.658,3.358673,-76.5214971,,15.0,25.0,19.0,76.0
2668,calibración_A2,2019-10-05T20:44:43.657,3.3586873,-76.5215013,84.0,15.0,,,76.0
2669,calibración_A2,2019-10-05T20:44:43.658,3.3586873,-76.5215013,,,24.0,19.0,
2670,calibración_A2,2019-10-05T20:44:44.657,3.3586873,-76.5215013,84.0,15.0,24.0,19.0,76.0
2671,calibración_A2,2019-10-05T20:44:45.659,3.358694,-76.5215032,84.0,14.0,22.0,17.0,77.0
2672,calibración_A2,2019-10-05T20:44:46.655,3.3587056,-76.5215052,84.0,14.0,22.0,17.0,77.0
2673,calibración_A2,2019-10-05T20:44:47.655,3.3587233,-76.5215045,84.0,13.0,20.0,16.0,76.0
2674,calibración_A2,2019-10-05T20:44:48.659,3.3587233,-76.5215045,83.0,13.0,20.0,16.0,76.0
2675,calibración_A2,2019-10-05T20:44:49.655,3.3587243,-76.5215042,84.0,13.0,21.0,16.0,76.0
2676,calibración_A2,2019-10-05T20:44:50.659,3.3587243,-76.5215042,84.0,13.0,20.0,15.0,76.0
2677,calibración_A2,2019-10-05T20:44:52.154,3.358755,-76.5214907,84.0,13.0,20.0,15.0,76.0
2678,calibración_A2,2019-10-05T20:44:53.158,3.358755,-76.5214907,84.0,,,,
2679,calibración_A2,2019-10-05T20:44:53.159,3.358755,-76.5214907,84.0,12.0,21.0,14.0,76.0,76.0
2680,calibración_A2,2019-10-05T20:44:53.654,3.358764,-76.5214816,,12.0,21.0,14.0,
2681,calibración_A2,2019-10-05T20:44:54.155,3.358764,-76.5214816,84.0,13.0,22.0,14.0,76.0
2682,calibración_A2,2019-10-05T20:44:55.158,3.3587757,-76.5214658,84.0,,,,
2683,calibración_A2,2019-10-05T20:44:55.159,3.3587757,-76.5214658,,13.0,22.0,14.0,77.0
2684,calibración_A2,2019-10-05T20:44:56.154,3.3587757,-76.5214658,83.0,13.0,23.0,14.0,76.0
2685,calibración_A2,2019-10-05T20:44:57.658,3.3587816,-76.5214528,84.0,,,,
2686,calibración_A2,2019-10-05T20:44:57.659,3.3587816,-76.5214528,,13.0,23.0,14.0,77.0
2687,calibración_A2,2019-10-05T20:44:58.660,3.3587899,-76.5214394,84.0,13.0,24.0,15.0,77.0
2688,calibración_A2,2019-10-05T20:44:59.658,3.358796,-76.5214283,84.0,,,,
2689,calibración_A2,2019-10-05T20:44:59.659,3.358796,-76.5214283,,13.0,24.0,15.0,77.0
2690,calibración_A2,2019-10-05T20:45:00.657,3.358803,-76.5214126,84.0,12.0,,,77.0
2691,calibración_A2,2019-10-05T20:45:00.658,3.358803,-76.5214126,,,23.0,14.0,
2692,calibración_A2,2019-10-05T20:45:01.657,3.358803,-76.5214126,84.0,12.0,,,77.0
2693,calibración_A2,2019-10-05T20:45:01.658,3.358803,-76.5214126,,,23.0,14.0,
2694,calibración_A2,2019-10-05T20:45:02.658,3.358804,-76.5214059,84.0,,,,
2695,calibración_A2,2019-10-05T20:45:02.659,3.358804,-76.5214059,,12.0,23.0,14.0,77.0
2696,calibración_A2,2019-10-05T20:45:03.659,3.3588036,-76.5213962,84.0,12.0,25.0,14.0,76.0
2697,calibración_A2,2019-10-05T20:45:05.154,3.3588038,-76.5213771,84.0,12.0,,14.0,77.0
2698,calibración_A2,2019-10-05T20:45:05.155,3.3588038,-76.5213771,,,25.0,,
2699,calibración_A2,2019-10-05T20:45:06.157,3.3588038,-76.5213771,84.0,,,,77.0
2700,calibración_A2,2019-10-05T20:45:06.158,3.3588038,-76.5213771,84.0,13.0,25.0,14.0,77.0
2701,calibración_A2,2019-10-05T20:45:06.159,3.3588038,-76.5213771,,13.0,,16.0,
2702,calibración_A2,2019-10-05T20:45:06.160,3.3588038,-76.5213771,,,25.0,,
2703,calibración_A2,2019-10-05T20:45:07.157,3.3588038,-76.5213664,84.0,13.0,,,77.0
2704,calibración_A2,2019-10-05T20:45:07.158,3.3588038,-76.5213664,,,25.0,16.0,
2705,calibración_A2,2019-10-05T20:45:08.154,3.3588052,-76.521351,84.0,12.0,24.0,15.0,77.0
2706,calibración_A2,2019-10-05T20:45:09.154,3.3588052,-76.521351,84.0,12.0,24.0,15.0,76.0
2707,calibración_A2,2019-10-05T20:45:10.158,3.3588043,-76.5213362,84.0,,,,
2708,calibración_A2,2019-10-05T20:45:10.159,3.3588043,-76.5213362,,12.0,22.0,14.0,77.0
2709,calibración_A2,2019-10-05T20:45:11.154,3.3588044,-76.521326,84.0,12.0,,14.0,77.0
2710,calibración_A2,2019-10-05T20:45:11.155,3.3588044,-76.521326,,,22.0,,
2711,calibración_A2,2019-10-05T20:45:12.154,3.3588044,-76.521326,84.0,12.0,,14.0,77.0
2712,calibración_A2,2019-10-05T20:45:12.155,3.3588044,-76.521326,,,20.0,,
2713,calibración_A2,2019-10-05T20:45:13.154,3.3588039,-76.5213158,84.0,11.0,20.0,14.0,77.0
2714,calibración_A2,2019-10-05T20:45:14.154,3.3588039,-76.5213158,84.0,11.0,,14.0,77.0
2715,calibración_A2,2019-10-05T20:45:14.155,3.3588039,-76.5213158,,,20.0,,
2716,calibración_A2,2019-10-05T20:45:15.157,3.3588019,-76.521301,84.0,11.0,,,76.0
2717,calibración_A2,2019-10-05T20:45:15.158,3.3588019,-76.521301,,,19.0,14.0,
2718,calibración_A2,2019-10-05T20:45:16.154,3.3588019,-76.521301,84.0,11.0,,14.0,76.0
2719,calibración_A2,2019-10-05T20:45:16.155,3.3588019,-76.521301,,,19.0,,
2720,calibración_A2,2019-10-05T20:45:17.154,3.3588013,-76.5212889,84.0,10.0,,,77.0
2721,calibración_A2,2019-10-05T20:45:17.155,3.3588013,-76.5212889,,,19.0,13.0,
2722,calibración_A2,2019-10-05T20:45:18.159,3.3588013,-76.5212889,84.0,10.0,19.0,13.0,76.0
2723,calibración_A2,2019-10-05T20:45:19.154,3.3587997,-76.5212756,84.0,10.0,,,76.0
2724,calibración_A2,2019-10-05T20:45:19.155,3.3587997,-76.5212756,,,20.0,14.0,
2725,calibración_A2,2019-10-05T20:45:20.154,3.3587996,-76.5212694,84.0,9.0,,12.0,76.0
2726,calibración_A2,2019-10-05T20:45:20.155,3.3587996,-76.5212694,,,18.0,,
2727,calibración_A2,2019-10-05T20:45:21.159,3.3588002,-76.5212618,84.0,9.0,18.0,12.0,76.0
2728,calibración_A2,2019-10-05T20:45:22.154,3.3588002,-76.5212618,84.0,8.0,,,76.0
2729,calibración_A2,2019-10-05T20:45:22.155,3.3588002,-76.5212618,,,16.0,12.0,
2730,calibración_A2,2019-10-05T20:45:23.154,3.3588011,-76.5212507,84.0,8.0,,12.0,76.0
2731,calibración_A2,2019-10-05T20:45:23.155,3.3588011,-76.5212507,,,16.0,,
2732,calibración_A2,2019-10-05T20:45:24.155,3.3588032,-76.5212416,84.0,9.0,15.0,11.0,76.0
2733,calibración_A2,2019-10-05T20:45:25.657,3.3588081,-76.521233,84.0,,,,76.0
2734,calibración_A2,2019-10-05T20:45:25.658,3.3588081,-76.521233,,9.0,15.0,11.0,
2735,calibración_A2,2019-10-05T20:45:26.655,3.3588081,-76.521233,84.0,8.0,,,76.0
2736,calibración_A2,2019-10-05T20:45:26.656,3.3588081,-76.521233,,,15.0,11.0,
2737,calibración_A2,2019-10-05T20:45:28.159,3.3588137,-76.5212186,83.0,84.0,7.0,15.0,10.0,76.0,76.0
2738,calibración_A2,2019-10-05T20:45:28.161,3.3588137,-76.5212186,,7.0,15.0,10.0,
2739,calibración_A2,2019-10-05T20:45:29.157,3.3588147,-76.5212121,84.0,,,,
2740,calibración_A2,2019-10-05T20:45:29.158,3.3588147,-76.5212121,,8.0,16.0,11.0,76.0
2741,calibración_A2,2019-10-05T20:45:30.154,3.3588166,-76.5212005,84.0,8.0,,,76.0
2742,calibración_A2,2019-10-05T20:45:30.155,3.3588166,-76.5212005,,,16.0,11.0,
2743,calibración_A2,2019-10-05T20:45:31.155,3.3588166,-76.5212005,84.0,8.0,,10.0,76.0
2744,calibración_A2,2019-10-05T20:45:31.157,3.3588166,-76.5212005,,,15.0,,
2745,calibración_A2,2019-10-05T20:45:32.154,3.3588178,-76.5211932,84.0,,,,76.0
2746,calibración_A2,2019-10-05T20:45:32.155,3.3588178,-76.5211932,,8.0,15.0,10.0,
