,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
2384,yan_Cañas_lunes_9am,2019-10-28T09:41:19.147,3.3498437,-76.5304485,88.0,,,,
2385,yan_Cañas_lunes_9am,2019-10-28T09:41:19.250,3.3498437,-76.5304485,,,,,70.0
2386,yan_Cañas_lunes_9am,2019-10-28T09:41:19.302,3.3498437,-76.5304485,,16.0,,22.0,
2387,yan_Cañas_lunes_9am,2019-10-28T09:41:19.303,3.3498437,-76.5304485,,,33.0,,
2388,yan_Cañas_lunes_9am,2019-10-28T09:41:20.100,3.3496757,-76.5304646,89.0,,,,
2389,yan_Cañas_lunes_9am,2019-10-28T09:41:20.157,3.3496757,-76.5304646,,,,,71.0
2390,yan_Cañas_lunes_9am,2019-10-28T09:41:20.217,3.3496757,-76.5304646,,16.0,,,
2391,yan_Cañas_lunes_9am,2019-10-28T09:41:20.220,3.3496757,-76.5304646,,,,21.0,
2392,yan_Cañas_lunes_9am,2019-10-28T09:41:20.346,3.3496757,-76.5304646,,,31.0,,
2393,yan_Cañas_lunes_9am,2019-10-28T09:41:21.088,3.3495796,-76.5304704,89.0,,,,
2394,yan_Cañas_lunes_9am,2019-10-28T09:41:21.147,3.3495796,-76.5304704,,,,,71.0
2395,yan_Cañas_lunes_9am,2019-10-28T09:41:21.203,3.3495796,-76.5304704,,15.0,,,
2396,yan_Cañas_lunes_9am,2019-10-28T09:41:21.331,3.3495796,-76.5304704,,,,20.0,
2397,yan_Cañas_lunes_9am,2019-10-28T09:41:21.346,3.3495796,-76.5304704,,,29.0,,
2398,yan_Cañas_lunes_9am,2019-10-28T09:41:22.061,3.3494849,-76.5304755,89.0,,,,
2399,yan_Cañas_lunes_9am,2019-10-28T09:41:22.176,3.3494849,-76.5304755,,,,,70.0
2400,yan_Cañas_lunes_9am,2019-10-28T09:41:22.234,3.3494849,-76.5304755,,15.0,,,
2401,yan_Cañas_lunes_9am,2019-10-28T09:41:22.299,3.3494849,-76.5304755,,,,20.0,
2402,yan_Cañas_lunes_9am,2019-10-28T09:41:22.327,3.3494849,-76.5304755,,,29.0,,
2403,yan_Cañas_lunes_9am,2019-10-28T09:41:23.123,3.3494849,-76.5304755,88.0,,,,
2404,yan_Cañas_lunes_9am,2019-10-28T09:41:23.126,3.3494849,-76.5304755,,,,,70.0
2405,yan_Cañas_lunes_9am,2019-10-28T09:41:23.183,3.3494849,-76.5304755,,15.0,,,
2406,yan_Cañas_lunes_9am,2019-10-28T09:41:23.385,3.3494849,-76.5304755,,,,19.0,
2407,yan_Cañas_lunes_9am,2019-10-28T09:41:23.386,3.3494849,-76.5304755,,,26.0,,
2408,yan_Cañas_lunes_9am,2019-10-28T09:41:24.091,3.3492717,-76.530478,88.0,,,,
2409,yan_Cañas_lunes_9am,2019-10-28T09:41:24.148,3.3492717,-76.530478,,,,,70.0
2410,yan_Cañas_lunes_9am,2019-10-28T09:41:24.208,3.3492717,-76.530478,,15.0,,,
2411,yan_Cañas_lunes_9am,2019-10-28T09:41:24.281,3.3492717,-76.530478,,,,19.0,
2412,yan_Cañas_lunes_9am,2019-10-28T09:41:24.310,3.3492717,-76.530478,,,26.0,,
2413,yan_Cañas_lunes_9am,2019-10-28T09:41:25.077,3.3491646,-76.5304823,89.0,,,,
2414,yan_Cañas_lunes_9am,2019-10-28T09:41:25.134,3.3491646,-76.5304823,,,,,70.0
2415,yan_Cañas_lunes_9am,2019-10-28T09:41:25.194,3.3491646,-76.5304823,,14.0,,,
2416,yan_Cañas_lunes_9am,2019-10-28T09:41:25.286,3.3491646,-76.5304823,,,,18.0,
2417,yan_Cañas_lunes_9am,2019-10-28T09:41:25.316,3.3491646,-76.5304823,,,24.0,,
2418,yan_Cañas_lunes_9am,2019-10-28T09:41:26.083,3.3490589,-76.5304833,89.0,,,,
2419,yan_Cañas_lunes_9am,2019-10-28T09:41:26.188,3.3490589,-76.5304833,,,,,70.0
2420,yan_Cañas_lunes_9am,2019-10-28T09:41:26.344,3.3490589,-76.5304833,,14.0,,,
2421,yan_Cañas_lunes_9am,2019-10-28T09:41:26.346,3.3490589,-76.5304833,,,,18.0,
2422,yan_Cañas_lunes_9am,2019-10-28T09:41:26.350,3.3490589,-76.5304833,,,24.0,,
2423,yan_Cañas_lunes_9am,2019-10-28T09:41:27.117,3.3489518,-76.5304928,88.0,,,,
2424,yan_Cañas_lunes_9am,2019-10-28T09:41:27.175,3.3489518,-76.5304928,,,,,70.0
2425,yan_Cañas_lunes_9am,2019-10-28T09:41:27.178,3.3489518,-76.5304928,,14.0,,,
2426,yan_Cañas_lunes_9am,2019-10-28T09:41:27.234,3.3489518,-76.5304928,,,,17.0,
2427,yan_Cañas_lunes_9am,2019-10-28T09:41:27.346,3.3489518,-76.5304928,,,23.0,,
2428,yan_Cañas_lunes_9am,2019-10-28T09:41:28.085,3.3488505,-76.5305057,89.0,,,,
2429,yan_Cañas_lunes_9am,2019-10-28T09:41:28.141,3.3488505,-76.5305057,,,,,70.0
2430,yan_Cañas_lunes_9am,2019-10-28T09:41:28.198,3.3488505,-76.5305057,,14.0,,,
2431,yan_Cañas_lunes_9am,2019-10-28T09:41:28.256,3.3488505,-76.5305057,,,,17.0,
2432,yan_Cañas_lunes_9am,2019-10-28T09:41:28.309,3.3488505,-76.5305057,,,23.0,,
2433,yan_Cañas_lunes_9am,2019-10-28T09:41:29.112,3.3488505,-76.5305057,89.0,,,,
2434,yan_Cañas_lunes_9am,2019-10-28T09:41:29.126,3.3488505,-76.5305057,,,,,70.0
2435,yan_Cañas_lunes_9am,2019-10-28T09:41:29.184,3.3488505,-76.5305057,,13.0,,,
2436,yan_Cañas_lunes_9am,2019-10-28T09:41:29.251,3.3488505,-76.5305057,,,,16.0,
2437,yan_Cañas_lunes_9am,2019-10-28T09:41:29.302,3.3488505,-76.5305057,,,24.0,,
2438,yan_Cañas_lunes_9am,2019-10-28T09:41:30.118,3.3486984,-76.5305222,88.0,,,,
2439,yan_Cañas_lunes_9am,2019-10-28T09:41:30.174,3.3486984,-76.5305222,,,,,70.0
2440,yan_Cañas_lunes_9am,2019-10-28T09:41:30.232,3.3486984,-76.5305222,,12.0,,,
2441,yan_Cañas_lunes_9am,2019-10-28T09:41:30.235,3.3486984,-76.5305222,,,,16.0,
2442,yan_Cañas_lunes_9am,2019-10-28T09:41:30.341,3.3486984,-76.5305222,,,22.0,,
2443,yan_Cañas_lunes_9am,2019-10-28T09:41:31.079,3.3486278,-76.5305349,88.0,,,,
2444,yan_Cañas_lunes_9am,2019-10-28T09:41:31.137,3.3486278,-76.5305349,,,,,70.0
2445,yan_Cañas_lunes_9am,2019-10-28T09:41:31.202,3.3486278,-76.5305349,,12.0,,,
2446,yan_Cañas_lunes_9am,2019-10-28T09:41:31.316,3.3486278,-76.5305349,,,,16.0,
2447,yan_Cañas_lunes_9am,2019-10-28T09:41:31.325,3.3486278,-76.5305349,,,22.0,,
2448,yan_Cañas_lunes_9am,2019-10-28T09:41:32.070,3.3485587,-76.5305466,88.0,,,,
2449,yan_Cañas_lunes_9am,2019-10-28T09:41:32.129,3.3485587,-76.5305466,,,,,70.0
2450,yan_Cañas_lunes_9am,2019-10-28T09:41:32.192,3.3485587,-76.5305466,,12.0,,,
2451,yan_Cañas_lunes_9am,2019-10-28T09:41:32.288,3.3485587,-76.5305466,,,,16.0,
2452,yan_Cañas_lunes_9am,2019-10-28T09:41:32.289,3.3485587,-76.5305466,,,22.0,,
2453,yan_Cañas_lunes_9am,2019-10-28T09:41:33.070,3.3485587,-76.5305466,89.0,,,,
2454,yan_Cañas_lunes_9am,2019-10-28T09:41:33.226,3.3485587,-76.5305466,,,,,70.0
2455,yan_Cañas_lunes_9am,2019-10-28T09:41:33.227,3.3485587,-76.5305466,,12.0,,,
2456,yan_Cañas_lunes_9am,2019-10-28T09:41:33.229,3.3485587,-76.5305466,,,,16.0,
2457,yan_Cañas_lunes_9am,2019-10-28T09:41:33.297,3.3485587,-76.5305466,,,22.0,,
2458,yan_Cañas_lunes_9am,2019-10-28T09:41:34.082,3.348446,-76.5305615,89.0,,,,
2459,yan_Cañas_lunes_9am,2019-10-28T09:41:34.140,3.348446,-76.5305615,,,,,70.0
2460,yan_Cañas_lunes_9am,2019-10-28T09:41:34.197,3.348446,-76.5305615,,13.0,,,
2461,yan_Cañas_lunes_9am,2019-10-28T09:41:34.318,3.348446,-76.5305615,,,,16.0,
2462,yan_Cañas_lunes_9am,2019-10-28T09:41:34.319,3.348446,-76.5305615,,,22.0,,
2463,yan_Cañas_lunes_9am,2019-10-28T09:41:35.101,3.348446,-76.5305615,89.0,,,,
2464,yan_Cañas_lunes_9am,2019-10-28T09:41:35.102,3.348446,-76.5305615,,,,,70.0
2465,yan_Cañas_lunes_9am,2019-10-28T09:41:35.180,3.348446,-76.5305615,,13.0,,,
2466,yan_Cañas_lunes_9am,2019-10-28T09:41:35.291,3.348446,-76.5305615,,,,16.0,
2467,yan_Cañas_lunes_9am,2019-10-28T09:41:35.292,3.348446,-76.5305615,,,22.0,,
2468,yan_Cañas_lunes_9am,2019-10-28T09:41:36.101,3.3483797,-76.5305682,89.0,,,,
2469,yan_Cañas_lunes_9am,2019-10-28T09:41:36.158,3.3483797,-76.5305682,,,,,70.0
2470,yan_Cañas_lunes_9am,2019-10-28T09:41:36.215,3.3483797,-76.5305682,,13.0,,,
2471,yan_Cañas_lunes_9am,2019-10-28T09:41:36.217,3.3483797,-76.5305682,,,,16.0,
2472,yan_Cañas_lunes_9am,2019-10-28T09:41:36.330,3.3483797,-76.5305682,,,24.0,,
2473,yan_Cañas_lunes_9am,2019-10-28T09:41:37.060,3.3483612,-76.5305715,89.0,,,,
2474,yan_Cañas_lunes_9am,2019-10-28T09:41:37.121,3.3483612,-76.5305715,,,,,70.0
2475,yan_Cañas_lunes_9am,2019-10-28T09:41:37.232,3.3483612,-76.5305715,,14.0,,,
2476,yan_Cañas_lunes_9am,2019-10-28T09:41:37.234,3.3483612,-76.5305715,,,,17.0,
2477,yan_Cañas_lunes_9am,2019-10-28T09:41:37.296,3.3483612,-76.5305715,,,28.0,,
2478,yan_Cañas_lunes_9am,2019-10-28T09:41:38.100,3.3483508,-76.5305722,89.0,,,,
2479,yan_Cañas_lunes_9am,2019-10-28T09:41:38.159,3.3483508,-76.5305722,,,,,70.0
2480,yan_Cañas_lunes_9am,2019-10-28T09:41:38.216,3.3483508,-76.5305722,,14.0,,,
2481,yan_Cañas_lunes_9am,2019-10-28T09:41:38.272,3.3483508,-76.5305722,,,,17.0,
2482,yan_Cañas_lunes_9am,2019-10-28T09:41:38.277,3.3483508,-76.5305722,,,28.0,,
2483,yan_Cañas_lunes_9am,2019-10-28T09:41:39.068,3.3483508,-76.5305722,88.0,,,,
2484,yan_Cañas_lunes_9am,2019-10-28T09:41:39.128,3.3483508,-76.5305722,,,,,69.0
2485,yan_Cañas_lunes_9am,2019-10-28T09:41:39.185,3.3483508,-76.5305722,,13.0,,,
2486,yan_Cañas_lunes_9am,2019-10-28T09:41:39.243,3.3483508,-76.5305722,,,,16.0,
2487,yan_Cañas_lunes_9am,2019-10-28T09:41:39.298,3.3483508,-76.5305722,,,27.0,,
2488,yan_Cañas_lunes_9am,2019-10-28T09:41:40.108,3.3483546,-76.5305731,89.0,,,,
2489,yan_Cañas_lunes_9am,2019-10-28T09:41:40.113,3.3483546,-76.5305731,,,,,70.0
2490,yan_Cañas_lunes_9am,2019-10-28T09:41:40.224,3.3483546,-76.5305731,,13.0,,,
2491,yan_Cañas_lunes_9am,2019-10-28T09:41:40.226,3.3483546,-76.5305731,,,,16.0,
2492,yan_Cañas_lunes_9am,2019-10-28T09:41:40.281,3.3483546,-76.5305731,,,27.0,,
2493,yan_Cañas_lunes_9am,2019-10-28T09:41:41.073,3.3483546,-76.5305731,88.0,,,,
2494,yan_Cañas_lunes_9am,2019-10-28T09:41:41.137,3.3483546,-76.5305731,,,,,69.0
2495,yan_Cañas_lunes_9am,2019-10-28T09:41:41.208,3.3483546,-76.5305731,,15.0,,,
2496,yan_Cañas_lunes_9am,2019-10-28T09:41:41.278,3.3483546,-76.5305731,,,,17.0,
2497,yan_Cañas_lunes_9am,2019-10-28T09:41:41.333,3.3483546,-76.5305731,,,32.0,,
2498,yan_Cañas_lunes_9am,2019-10-28T09:41:42.072,3.3483608,-76.5305742,89.0,,,,
2499,yan_Cañas_lunes_9am,2019-10-28T09:41:42.129,3.3483608,-76.5305742,,,,,70.0
2500,yan_Cañas_lunes_9am,2019-10-28T09:41:42.185,3.3483608,-76.5305742,,15.0,,,
2501,yan_Cañas_lunes_9am,2019-10-28T09:41:42.251,3.3483608,-76.5305742,,,,17.0,
2502,yan_Cañas_lunes_9am,2019-10-28T09:41:42.304,3.3483608,-76.5305742,,,32.0,,
2503,yan_Cañas_lunes_9am,2019-10-28T09:41:43.098,3.3483652,-76.5305709,89.0,,,,
2504,yan_Cañas_lunes_9am,2019-10-28T09:41:43.105,3.3483652,-76.5305709,,,,,70.0
2505,yan_Cañas_lunes_9am,2019-10-28T09:41:43.223,3.3483652,-76.5305709,,16.0,,,
2506,yan_Cañas_lunes_9am,2019-10-28T09:41:43.281,3.3483652,-76.5305709,,,,18.0,
2507,yan_Cañas_lunes_9am,2019-10-28T09:41:43.281,3.3483652,-76.5305709,,,33.0,,
2508,yan_Cañas_lunes_9am,2019-10-28T09:41:44.079,3.3483652,-76.5305709,89.0,,,,
2509,yan_Cañas_lunes_9am,2019-10-28T09:41:44.137,3.3483652,-76.5305709,,,,,70.0
2510,yan_Cañas_lunes_9am,2019-10-28T09:41:44.196,3.3483652,-76.5305709,,17.0,,,
2511,yan_Cañas_lunes_9am,2019-10-28T09:41:44.256,3.3483652,-76.5305709,,,,19.0,
2512,yan_Cañas_lunes_9am,2019-10-28T09:41:44.313,3.3483652,-76.5305709,,,34.0,,
2513,yan_Cañas_lunes_9am,2019-10-28T09:41:45.101,3.3483694,-76.5305638,88.0,,,,
2514,yan_Cañas_lunes_9am,2019-10-28T09:41:45.105,3.3483694,-76.5305638,,,,,69.0
2515,yan_Cañas_lunes_9am,2019-10-28T09:41:45.219,3.3483694,-76.5305638,,17.0,,,
2516,yan_Cañas_lunes_9am,2019-10-28T09:41:45.276,3.3483694,-76.5305638,,,,19.0,
2517,yan_Cañas_lunes_9am,2019-10-28T09:41:45.278,3.3483694,-76.5305638,,,34.0,,
2518,yan_Cañas_lunes_9am,2019-10-28T09:41:46.084,3.3483726,-76.5305634,89.0,,,,
2519,yan_Cañas_lunes_9am,2019-10-28T09:41:46.143,3.3483726,-76.5305634,,,,,70.0
2520,yan_Cañas_lunes_9am,2019-10-28T09:41:46.203,3.3483726,-76.5305634,,18.0,,,
2521,yan_Cañas_lunes_9am,2019-10-28T09:41:46.259,3.3483726,-76.5305634,,,,21.0,
2522,yan_Cañas_lunes_9am,2019-10-28T09:41:46.274,3.3483726,-76.5305634,,,38.0,,
2523,yan_Cañas_lunes_9am,2019-10-28T09:41:47.075,3.3483731,-76.5305678,89.0,,,,
2524,yan_Cañas_lunes_9am,2019-10-28T09:41:47.136,3.3483731,-76.5305678,,,,,70.0
2525,yan_Cañas_lunes_9am,2019-10-28T09:41:47.191,3.3483731,-76.5305678,,20.0,,,
2526,yan_Cañas_lunes_9am,2019-10-28T09:41:47.248,3.3483731,-76.5305678,,,,24.0,
2527,yan_Cañas_lunes_9am,2019-10-28T09:41:47.305,3.3483731,-76.5305678,,,43.0,,
2528,yan_Cañas_lunes_9am,2019-10-28T09:41:48.088,3.3483682,-76.5305816,89.0,,,,
2529,yan_Cañas_lunes_9am,2019-10-28T09:41:48.153,3.3483682,-76.5305816,,,,,70.0
2530,yan_Cañas_lunes_9am,2019-10-28T09:41:48.211,3.3483682,-76.5305816,,19.0,,,
2531,yan_Cañas_lunes_9am,2019-10-28T09:41:48.267,3.3483682,-76.5305816,,,,23.0,
2532,yan_Cañas_lunes_9am,2019-10-28T09:41:48.271,3.3483682,-76.5305816,,,41.0,,
2533,yan_Cañas_lunes_9am,2019-10-28T09:41:49.070,3.3483682,-76.5305816,89.0,,,,
2534,yan_Cañas_lunes_9am,2019-10-28T09:41:49.128,3.3483682,-76.5305816,,,,,70.0
2535,yan_Cañas_lunes_9am,2019-10-28T09:41:49.240,3.3483682,-76.5305816,,19.0,,,
2536,yan_Cañas_lunes_9am,2019-10-28T09:41:49.243,3.3483682,-76.5305816,,,,23.0,
2537,yan_Cañas_lunes_9am,2019-10-28T09:41:49.300,3.3483682,-76.5305816,,,41.0,,
2538,yan_Cañas_lunes_9am,2019-10-28T09:41:50.095,3.3483472,-76.530602,89.0,,,,
2539,yan_Cañas_lunes_9am,2019-10-28T09:41:50.112,3.3483472,-76.530602,,,,,70.0
2540,yan_Cañas_lunes_9am,2019-10-28T09:41:50.233,3.3483472,-76.530602,,18.0,,,
2541,yan_Cañas_lunes_9am,2019-10-28T09:41:50.287,3.3483472,-76.530602,,,,22.0,
2542,yan_Cañas_lunes_9am,2019-10-28T09:41:50.290,3.3483472,-76.530602,,,38.0,,
2543,yan_Cañas_lunes_9am,2019-10-28T09:41:51.146,3.3483472,-76.530602,89.0,,,,69.0
2544,yan_Cañas_lunes_9am,2019-10-28T09:41:51.217,3.3483472,-76.530602,,17.0,,,
2545,yan_Cañas_lunes_9am,2019-10-28T09:41:51.273,3.3483472,-76.530602,,,,21.0,
2546,yan_Cañas_lunes_9am,2019-10-28T09:41:51.276,3.3483472,-76.530602,,,33.0,,
2547,yan_Cañas_lunes_9am,2019-10-28T09:41:52.058,3.3483138,-76.5306096,89.0,,,,
2548,yan_Cañas_lunes_9am,2019-10-28T09:41:52.166,3.3483138,-76.5306096,,,,,69.0
2549,yan_Cañas_lunes_9am,2019-10-28T09:41:52.223,3.3483138,-76.5306096,,18.0,,,
2550,yan_Cañas_lunes_9am,2019-10-28T09:41:52.280,3.3483138,-76.5306096,,,34.0,22.0,
2551,yan_Cañas_lunes_9am,2019-10-28T09:41:53.091,3.3483008,-76.5306117,89.0,,,,
2552,yan_Cañas_lunes_9am,2019-10-28T09:41:53.146,3.3483008,-76.5306117,,,,,69.0
2553,yan_Cañas_lunes_9am,2019-10-28T09:41:53.206,3.3483008,-76.5306117,,15.0,,,
2554,yan_Cañas_lunes_9am,2019-10-28T09:41:53.263,3.3483008,-76.5306117,,,,20.0,
2555,yan_Cañas_lunes_9am,2019-10-28T09:41:53.320,3.3483008,-76.5306117,,,29.0,,
2556,yan_Cañas_lunes_9am,2019-10-28T09:41:54.060,3.3482879,-76.5306161,88.0,,,,
2557,yan_Cañas_lunes_9am,2019-10-28T09:41:54.183,3.3482879,-76.5306161,,,,,69.0
2558,yan_Cañas_lunes_9am,2019-10-28T09:41:54.239,3.3482879,-76.5306161,,15.0,,,
2559,yan_Cañas_lunes_9am,2019-10-28T09:41:54.294,3.3482879,-76.5306161,,,,20.0,
2560,yan_Cañas_lunes_9am,2019-10-28T09:41:54.295,3.3482879,-76.5306161,,,29.0,,
2561,yan_Cañas_lunes_9am,2019-10-28T09:41:55.133,3.3482879,-76.5306161,89.0,,,,
2562,yan_Cañas_lunes_9am,2019-10-28T09:41:55.190,3.3482879,-76.5306161,,,,,69.0
2563,yan_Cañas_lunes_9am,2019-10-28T09:41:55.220,3.3482879,-76.5306161,,13.0,,,
2564,yan_Cañas_lunes_9am,2019-10-28T09:41:55.242,3.3482879,-76.5306161,,,,16.0,
2565,yan_Cañas_lunes_9am,2019-10-28T09:41:55.298,3.3482879,-76.5306161,,,23.0,,
2566,yan_Cañas_lunes_9am,2019-10-28T09:41:56.096,3.3482668,-76.5306242,89.0,,,,
2567,yan_Cañas_lunes_9am,2019-10-28T09:41:56.098,3.3482668,-76.5306242,,,,,69.0
2568,yan_Cañas_lunes_9am,2019-10-28T09:41:56.204,3.3482668,-76.5306242,,10.0,,,
2569,yan_Cañas_lunes_9am,2019-10-28T09:41:56.260,3.3482668,-76.5306242,,,,14.0,
2570,yan_Cañas_lunes_9am,2019-10-28T09:41:56.271,3.3482668,-76.5306242,,,19.0,,
2571,yan_Cañas_lunes_9am,2019-10-28T09:41:57.077,3.3482579,-76.5306275,89.0,,,,
2572,yan_Cañas_lunes_9am,2019-10-28T09:41:57.134,3.3482579,-76.5306275,,,,,69.0
2573,yan_Cañas_lunes_9am,2019-10-28T09:41:57.194,3.3482579,-76.5306275,,8.0,,,
2574,yan_Cañas_lunes_9am,2019-10-28T09:41:57.255,3.3482579,-76.5306275,,,,12.0,
2575,yan_Cañas_lunes_9am,2019-10-28T09:41:57.308,3.3482579,-76.5306275,,,16.0,,
2576,yan_Cañas_lunes_9am,2019-10-28T09:41:58.075,3.3482514,-76.5306312,89.0,,,,
2577,yan_Cañas_lunes_9am,2019-10-28T09:41:58.191,3.3482514,-76.5306312,,,,,68.0
2578,yan_Cañas_lunes_9am,2019-10-28T09:41:58.192,3.3482514,-76.5306312,,8.0,,,
2579,yan_Cañas_lunes_9am,2019-10-28T09:41:58.245,3.3482514,-76.5306312,,,,12.0,
2580,yan_Cañas_lunes_9am,2019-10-28T09:41:58.304,3.3482514,-76.5306312,,,16.0,,
2581,yan_Cañas_lunes_9am,2019-10-28T09:41:59.118,3.3482514,-76.5306312,89.0,,,,
2582,yan_Cañas_lunes_9am,2019-10-28T09:41:59.175,3.3482514,-76.5306312,,,,,69.0
2583,yan_Cañas_lunes_9am,2019-10-28T09:41:59.231,3.3482514,-76.5306312,,8.0,,,
2584,yan_Cañas_lunes_9am,2019-10-28T09:41:59.236,3.3482514,-76.5306312,,,,12.0,
2585,yan_Cañas_lunes_9am,2019-10-28T09:41:59.297,3.3482514,-76.5306312,,,16.0,,
2586,yan_Cañas_lunes_9am,2019-10-28T09:42:00.085,3.3482469,-76.530654,89.0,,,,
2587,yan_Cañas_lunes_9am,2019-10-28T09:42:00.143,3.3482469,-76.530654,,,,,68.0
2588,yan_Cañas_lunes_9am,2019-10-28T09:42:00.203,3.3482469,-76.530654,,9.0,,,
2589,yan_Cañas_lunes_9am,2019-10-28T09:42:00.260,3.3482469,-76.530654,,,,13.0,
2590,yan_Cañas_lunes_9am,2019-10-28T09:42:00.264,3.3482469,-76.530654,,,18.0,,
2591,yan_Cañas_lunes_9am,2019-10-28T09:42:01.090,3.3482469,-76.530654,89.0,,,,
2592,yan_Cañas_lunes_9am,2019-10-28T09:42:01.148,3.3482469,-76.530654,,,,,69.0
2593,yan_Cañas_lunes_9am,2019-10-28T09:42:01.204,3.3482469,-76.530654,,9.0,,,
2594,yan_Cañas_lunes_9am,2019-10-28T09:42:01.315,3.3482469,-76.530654,,,16.0,13.0,
2595,yan_Cañas_lunes_9am,2019-10-28T09:42:02.069,3.3482357,-76.5306744,89.0,,,,
2596,yan_Cañas_lunes_9am,2019-10-28T09:42:02.178,3.3482357,-76.5306744,,,,,68.0
2597,yan_Cañas_lunes_9am,2019-10-28T09:42:02.180,3.3482357,-76.5306744,,9.0,,,
2598,yan_Cañas_lunes_9am,2019-10-28T09:42:02.289,3.3482357,-76.5306744,,,,13.0,
2599,yan_Cañas_lunes_9am,2019-10-28T09:42:02.291,3.3482357,-76.5306744,,,15.0,,
2600,yan_Cañas_lunes_9am,2019-10-28T09:42:03.137,3.3482357,-76.5306744,89.0,,,,
2601,yan_Cañas_lunes_9am,2019-10-28T09:42:03.193,3.3482357,-76.5306744,,,,,68.0
2602,yan_Cañas_lunes_9am,2019-10-28T09:42:03.195,3.3482357,-76.5306744,,9.0,,,
2603,yan_Cañas_lunes_9am,2019-10-28T09:42:03.253,3.3482357,-76.5306744,,,,13.0,
2604,yan_Cañas_lunes_9am,2019-10-28T09:42:03.274,3.3482357,-76.5306744,,,15.0,,
2605,yan_Cañas_lunes_9am,2019-10-28T09:42:04.072,3.3482125,-76.5306893,89.0,,,,
2606,yan_Cañas_lunes_9am,2019-10-28T09:42:04.130,3.3482125,-76.5306893,,,,,68.0
2607,yan_Cañas_lunes_9am,2019-10-28T09:42:04.243,3.3482125,-76.5306893,,10.0,,,
2608,yan_Cañas_lunes_9am,2019-10-28T09:42:04.299,3.3482125,-76.5306893,,,16.0,14.0,
2609,yan_Cañas_lunes_9am,2019-10-28T09:42:05.085,3.3482125,-76.5306893,89.0,,,,
2610,yan_Cañas_lunes_9am,2019-10-28T09:42:05.142,3.3482125,-76.5306893,,,,,68.0
2611,yan_Cañas_lunes_9am,2019-10-28T09:42:05.202,3.3482125,-76.5306893,,10.0,,,
2612,yan_Cañas_lunes_9am,2019-10-28T09:42:05.255,3.3482125,-76.5306893,,,,14.0,
2613,yan_Cañas_lunes_9am,2019-10-28T09:42:05.310,3.3482125,-76.5306893,,,16.0,,
2614,yan_Cañas_lunes_9am,2019-10-28T09:42:06.088,3.3481884,-76.5306907,89.0,,,,
2615,yan_Cañas_lunes_9am,2019-10-28T09:42:06.203,3.3481884,-76.5306907,,,,,68.0
2616,yan_Cañas_lunes_9am,2019-10-28T09:42:06.264,3.3481884,-76.5306907,,8.0,,,
2617,yan_Cañas_lunes_9am,2019-10-28T09:42:06.268,3.3481884,-76.5306907,,,,12.0,
2618,yan_Cañas_lunes_9am,2019-10-28T09:42:06.279,3.3481884,-76.5306907,,,14.0,,
2619,yan_Cañas_lunes_9am,2019-10-28T09:42:07.060,3.3481727,-76.5306872,89.0,,,,
2620,yan_Cañas_lunes_9am,2019-10-28T09:42:07.174,3.3481727,-76.5306872,,,,,68.0
2621,yan_Cañas_lunes_9am,2019-10-28T09:42:07.230,3.3481727,-76.5306872,,8.0,,12.0,
2622,yan_Cañas_lunes_9am,2019-10-28T09:42:07.286,3.3481727,-76.5306872,,,14.0,,
2623,yan_Cañas_lunes_9am,2019-10-28T09:42:08.097,3.3481727,-76.5306872,89.0,,,,
2624,yan_Cañas_lunes_9am,2019-10-28T09:42:08.160,3.3481727,-76.5306872,,,,,68.0
2625,yan_Cañas_lunes_9am,2019-10-28T09:42:08.217,3.3481727,-76.5306872,,8.0,,,
2626,yan_Cañas_lunes_9am,2019-10-28T09:42:08.220,3.3481727,-76.5306872,,,,12.0,
2627,yan_Cañas_lunes_9am,2019-10-28T09:42:08.281,3.3481727,-76.5306872,,,14.0,,
2628,yan_Cañas_lunes_9am,2019-10-28T09:42:09.102,3.3481358,-76.5306826,89.0,,,,
2629,yan_Cañas_lunes_9am,2019-10-28T09:42:09.107,3.3481358,-76.5306826,,,,,68.0
2630,yan_Cañas_lunes_9am,2019-10-28T09:42:09.224,3.3481358,-76.5306826,,7.0,,,
2631,yan_Cañas_lunes_9am,2019-10-28T09:42:09.282,3.3481358,-76.5306826,,,,11.0,
2632,yan_Cañas_lunes_9am,2019-10-28T09:42:09.296,3.3481358,-76.5306826,,,13.0,,
2633,yan_Cañas_lunes_9am,2019-10-28T09:42:10.055,3.3481358,-76.5306826,89.0,,,,
