,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
2019,navia_cañas_diahabil_bici,2019-11-01T08:40:53.407,3.3484178,-76.5307324,,14.0,27.0,19.0,77.0
2020,navia_cañas_diahabil_bici,2019-11-01T08:40:53.408,3.3484178,-76.5307324,84.0,,,,77.0
2021,navia_cañas_diahabil_bici,2019-11-01T08:40:53.411,3.3484178,-76.5307324,,15.0,,,
2022,navia_cañas_diahabil_bici,2019-11-01T08:40:53.412,3.3484178,-76.5307324,,,26.0,19.0,
2023,navia_cañas_diahabil_bici,2019-11-01T08:40:54.408,3.3483769,-76.5307371,85.0,,,,
2024,navia_cañas_diahabil_bici,2019-11-01T08:40:54.409,3.3483769,-76.5307371,,15.0,26.0,19.0,78.0
2025,navia_cañas_diahabil_bici,2019-11-01T08:40:55.406,3.3483769,-76.5307371,84.0,,,,77.0
2026,navia_cañas_diahabil_bici,2019-11-01T08:40:55.407,3.3483769,-76.5307371,,15.0,27.0,19.0,
2027,navia_cañas_diahabil_bici,2019-11-01T08:40:56.408,3.3483202,-76.5307447,84.0,,,,
2028,navia_cañas_diahabil_bici,2019-11-01T08:40:56.409,3.3483202,-76.5307447,,14.0,26.0,19.0,77.0
2029,navia_cañas_diahabil_bici,2019-11-01T08:40:57.406,3.3482927,-76.5307508,85.0,,,,78.0
2030,navia_cañas_diahabil_bici,2019-11-01T08:40:57.407,3.3482927,-76.5307508,,14.0,26.0,19.0,
2031,navia_cañas_diahabil_bici,2019-11-01T08:40:58.910,3.3482705,-76.5307546,84.0,,,,
2032,navia_cañas_diahabil_bici,2019-11-01T08:40:58.912,3.3482705,-76.5307546,,,,,78.0
2033,navia_cañas_diahabil_bici,2019-11-01T08:40:58.913,3.3482705,-76.5307546,,16.0,,21.0,
2034,navia_cañas_diahabil_bici,2019-11-01T08:40:58.914,3.3482705,-76.5307546,,,29.0,,
2035,navia_cañas_diahabil_bici,2019-11-01T08:40:59.909,3.3482353,-76.5307584,84.0,,,,
2036,navia_cañas_diahabil_bici,2019-11-01T08:40:59.910,3.3482353,-76.5307584,,18.0,,,78.0
2037,navia_cañas_diahabil_bici,2019-11-01T08:40:59.911,3.3482353,-76.5307584,,,31.0,21.0,
2038,navia_cañas_diahabil_bici,2019-11-01T08:41:00.909,3.3482012,-76.5307627,84.0,,,,
2039,navia_cañas_diahabil_bici,2019-11-01T08:41:00.911,3.3482012,-76.5307627,,19.0,36.0,23.0,78.0
2040,navia_cañas_diahabil_bici,2019-11-01T08:41:01.911,3.348168,-76.5307658,84.0,,,,
2041,navia_cañas_diahabil_bici,2019-11-01T08:41:01.912,3.348168,-76.5307658,,,,,78.0
2042,navia_cañas_diahabil_bici,2019-11-01T08:41:01.913,3.348168,-76.5307658,,20.0,,25.0,
2043,navia_cañas_diahabil_bici,2019-11-01T08:41:01.914,3.348168,-76.5307658,,,37.0,,
2044,navia_cañas_diahabil_bici,2019-11-01T08:41:02.908,3.348168,-76.5307658,85.0,,,,
2045,navia_cañas_diahabil_bici,2019-11-01T08:41:02.909,3.348168,-76.5307658,,19.0,37.0,24.0,78.0
2046,navia_cañas_diahabil_bici,2019-11-01T08:41:03.910,3.3481364,-76.5307648,84.0,19.0,,,78.0
2047,navia_cañas_diahabil_bici,2019-11-01T08:41:03.911,3.3481364,-76.5307648,,,38.0,25.0,
2048,navia_cañas_diahabil_bici,2019-11-01T08:41:04.908,3.3480979,-76.5307649,84.0,,,,
2049,navia_cañas_diahabil_bici,2019-11-01T08:41:04.909,3.3480979,-76.5307649,,20.0,,25.0,78.0
2050,navia_cañas_diahabil_bici,2019-11-01T08:41:04.910,3.3480979,-76.5307649,,,39.0,,
2051,navia_cañas_diahabil_bici,2019-11-01T08:41:05.910,3.348057,-76.5307631,84.0,,,,
2052,navia_cañas_diahabil_bici,2019-11-01T08:41:05.911,3.348057,-76.5307631,,,,,78.0
2053,navia_cañas_diahabil_bici,2019-11-01T08:41:05.912,3.348057,-76.5307631,,21.0,,25.0,
2054,navia_cañas_diahabil_bici,2019-11-01T08:41:05.913,3.348057,-76.5307631,,,40.0,,
2055,navia_cañas_diahabil_bici,2019-11-01T08:41:07.410,3.3480348,-76.5307626,84.0,,,,
2056,navia_cañas_diahabil_bici,2019-11-01T08:41:07.411,3.3480348,-76.5307626,,22.0,,,78.0
2057,navia_cañas_diahabil_bici,2019-11-01T08:41:07.412,3.3480348,-76.5307626,,,43.0,27.0,
2058,navia_cañas_diahabil_bici,2019-11-01T08:41:08.408,3.3480093,-76.530758,84.0,,,,
2059,navia_cañas_diahabil_bici,2019-11-01T08:41:08.409,3.3480093,-76.530758,,22.0,,,78.0
2060,navia_cañas_diahabil_bici,2019-11-01T08:41:08.410,3.3480093,-76.530758,,,42.0,27.0,
2061,navia_cañas_diahabil_bici,2019-11-01T08:41:08.411,3.3480093,-76.530758,85.0,21.0,,,78.0
2062,navia_cañas_diahabil_bici,2019-11-01T08:41:08.412,3.3480093,-76.530758,,,40.0,27.0,
2063,navia_cañas_diahabil_bici,2019-11-01T08:41:09.408,3.3480093,-76.530758,85.0,,,,
2064,navia_cañas_diahabil_bici,2019-11-01T08:41:09.409,3.3480093,-76.530758,,21.0,37.0,25.0,78.0
2065,navia_cañas_diahabil_bici,2019-11-01T08:41:10.908,3.3479827,-76.5307412,85.0,,,,
2066,navia_cañas_diahabil_bici,2019-11-01T08:41:10.910,3.3479827,-76.5307412,,21.0,,,78.0
2067,navia_cañas_diahabil_bici,2019-11-01T08:41:10.911,3.3479827,-76.5307412,,,37.0,25.0,
2068,navia_cañas_diahabil_bici,2019-11-01T08:41:11.909,3.3479706,-76.5307265,85.0,,,,
2069,navia_cañas_diahabil_bici,2019-11-01T08:41:11.910,3.3479706,-76.5307265,,21.0,37.0,25.0,78.0
2070,navia_cañas_diahabil_bici,2019-11-01T08:41:13.408,3.3479549,-76.530716,84.0,,,,78.0
2071,navia_cañas_diahabil_bici,2019-11-01T08:41:13.409,3.3479549,-76.530716,84.0,21.0,37.0,25.0,78.0
2072,navia_cañas_diahabil_bici,2019-11-01T08:41:13.410,3.3479549,-76.530716,,21.0,,25.0,
2073,navia_cañas_diahabil_bici,2019-11-01T08:41:13.411,3.3479549,-76.530716,,,38.0,,
2074,navia_cañas_diahabil_bici,2019-11-01T08:41:14.408,3.3479535,-76.5307148,84.0,,,,
2075,navia_cañas_diahabil_bici,2019-11-01T08:41:14.409,3.3479535,-76.5307148,,20.0,,,78.0
2076,navia_cañas_diahabil_bici,2019-11-01T08:41:14.410,3.3479535,-76.5307148,,,37.0,24.0,
2077,navia_cañas_diahabil_bici,2019-11-01T08:41:15.912,3.3479541,-76.5307074,85.0,,,,
2078,navia_cañas_diahabil_bici,2019-11-01T08:41:15.913,3.3479541,-76.5307074,,21.0,38.0,25.0,78.0
2079,navia_cañas_diahabil_bici,2019-11-01T08:41:16.910,3.3479541,-76.5307074,85.0,,,,
2080,navia_cañas_diahabil_bici,2019-11-01T08:41:16.911,3.3479541,-76.5307074,,21.0,37.0,25.0,78.0
2081,navia_cañas_diahabil_bici,2019-11-01T08:41:18.406,3.3479609,-76.5306906,84.0,,,,
2082,navia_cañas_diahabil_bici,2019-11-01T08:41:18.406,3.3479609,-76.5306906,,21.0,,,78.0
2083,navia_cañas_diahabil_bici,2019-11-01T08:41:18.407,3.3479609,-76.5306906,,,37.0,25.0,
2084,navia_cañas_diahabil_bici,2019-11-01T08:41:19.907,3.3479735,-76.5306734,84.0,,,,78.0
2085,navia_cañas_diahabil_bici,2019-11-01T08:41:19.908,3.3479735,-76.5306734,84.0,21.0,38.0,25.0,
2086,navia_cañas_diahabil_bici,2019-11-01T08:41:19.909,3.3479735,-76.5306734,,,,,78.0
2087,navia_cañas_diahabil_bici,2019-11-01T08:41:19.912,3.3479735,-76.5306734,,21.0,,,
2088,navia_cañas_diahabil_bici,2019-11-01T08:41:19.913,3.3479735,-76.5306734,,,38.0,25.0,
2089,navia_cañas_diahabil_bici,2019-11-01T08:41:20.910,3.3479785,-76.5306667,84.0,,,,
2090,navia_cañas_diahabil_bici,2019-11-01T08:41:20.911,3.3479785,-76.5306667,,22.0,40.0,25.0,78.0
2091,navia_cañas_diahabil_bici,2019-11-01T08:41:21.907,3.3479785,-76.5306667,85.0,,,,
2092,navia_cañas_diahabil_bici,2019-11-01T08:41:21.909,3.3479785,-76.5306667,,22.0,,25.0,78.0
2093,navia_cañas_diahabil_bici,2019-11-01T08:41:21.910,3.3479785,-76.5306667,,,40.0,,
2094,navia_cañas_diahabil_bici,2019-11-01T08:41:22.910,3.3479819,-76.5306611,84.0,,,,
2095,navia_cañas_diahabil_bici,2019-11-01T08:41:22.912,3.3479819,-76.5306611,,22.0,41.0,25.0,78.0
2096,navia_cañas_diahabil_bici,2019-11-01T08:41:23.908,3.3479819,-76.5306611,84.0,,,,
2097,navia_cañas_diahabil_bici,2019-11-01T08:41:23.909,3.3479819,-76.5306611,,,,,78.0
2098,navia_cañas_diahabil_bici,2019-11-01T08:41:23.910,3.3479819,-76.5306611,,23.0,41.0,26.0,
2099,navia_cañas_diahabil_bici,2019-11-01T08:41:24.909,3.3479806,-76.5306515,84.0,,,,
2100,navia_cañas_diahabil_bici,2019-11-01T08:41:24.910,3.3479806,-76.5306515,,23.0,,,78.0
2101,navia_cañas_diahabil_bici,2019-11-01T08:41:24.911,3.3479806,-76.5306515,,,41.0,26.0,
2102,navia_cañas_diahabil_bici,2019-11-01T08:41:25.909,3.347977,-76.5306494,84.0,,,,
2103,navia_cañas_diahabil_bici,2019-11-01T08:41:25.911,3.347977,-76.5306494,,24.0,,26.0,78.0
2104,navia_cañas_diahabil_bici,2019-11-01T08:41:25.912,3.347977,-76.5306494,,,42.0,,
2105,navia_cañas_diahabil_bici,2019-11-01T08:41:26.909,3.3479763,-76.5306503,84.0,,,,
2106,navia_cañas_diahabil_bici,2019-11-01T08:41:26.910,3.3479763,-76.5306503,,24.0,42.0,26.0,78.0
2107,navia_cañas_diahabil_bici,2019-11-01T08:41:28.407,3.3479722,-76.5306492,84.0,,,,
2108,navia_cañas_diahabil_bici,2019-11-01T08:41:28.408,3.3479722,-76.5306492,,24.0,44.0,27.0,79.0
2109,navia_cañas_diahabil_bici,2019-11-01T08:41:28.409,3.3479722,-76.5306492,84.0,,,,79.0
2110,navia_cañas_diahabil_bici,2019-11-01T08:41:28.410,3.3479722,-76.5306492,,24.0,,,
2111,navia_cañas_diahabil_bici,2019-11-01T08:41:28.411,3.3479722,-76.5306492,,,44.0,27.0,
2112,navia_cañas_diahabil_bici,2019-11-01T08:41:29.409,3.3479673,-76.5306486,84.0,23.0,,,79.0
2113,navia_cañas_diahabil_bici,2019-11-01T08:41:29.410,3.3479673,-76.5306486,,,44.0,26.0,
2114,navia_cañas_diahabil_bici,2019-11-01T08:41:30.908,3.3479669,-76.53065,84.0,,,,
2115,navia_cañas_diahabil_bici,2019-11-01T08:41:30.909,3.3479669,-76.53065,,23.0,,,79.0
2116,navia_cañas_diahabil_bici,2019-11-01T08:41:30.910,3.3479669,-76.53065,,,44.0,26.0,
2117,navia_cañas_diahabil_bici,2019-11-01T08:41:31.914,3.3479669,-76.53065,85.0,23.0,,,80.0
2118,navia_cañas_diahabil_bici,2019-11-01T08:41:31.915,3.3479669,-76.53065,,,44.0,26.0,
2119,navia_cañas_diahabil_bici,2019-11-01T08:41:33.409,3.3479666,-76.530653,84.0,,,,
2120,navia_cañas_diahabil_bici,2019-11-01T08:41:33.410,3.3479666,-76.530653,,23.0,,26.0,79.0
2121,navia_cañas_diahabil_bici,2019-11-01T08:41:33.411,3.3479666,-76.530653,84.0,,43.0,,80.0
2122,navia_cañas_diahabil_bici,2019-11-01T08:41:33.412,3.3479666,-76.530653,,23.0,43.0,26.0,
2123,navia_cañas_diahabil_bici,2019-11-01T08:41:34.406,3.3479711,-76.5306562,84.0,23.0,,,80.0
2124,navia_cañas_diahabil_bici,2019-11-01T08:41:34.407,3.3479711,-76.5306562,,,44.0,26.0,
2125,navia_cañas_diahabil_bici,2019-11-01T08:41:35.408,3.3479711,-76.5306562,84.0,,,,80.0
2126,navia_cañas_diahabil_bici,2019-11-01T08:41:35.409,3.3479711,-76.5306562,,24.0,45.0,27.0,
2127,navia_cañas_diahabil_bici,2019-11-01T08:41:36.405,3.347974,-76.5306576,84.0,,,,
2128,navia_cañas_diahabil_bici,2019-11-01T08:41:36.406,3.347974,-76.5306576,,24.0,46.0,27.0,80.0
2129,navia_cañas_diahabil_bici,2019-11-01T08:41:37.410,3.347975,-76.5306579,84.0,24.0,,27.0,80.0
2130,navia_cañas_diahabil_bici,2019-11-01T08:41:37.411,3.347975,-76.5306579,,,45.0,,
2131,navia_cañas_diahabil_bici,2019-11-01T08:41:38.910,3.3479762,-76.5306583,84.0,,,,
2132,navia_cañas_diahabil_bici,2019-11-01T08:41:38.911,3.3479762,-76.5306583,,24.0,,,79.0
2133,navia_cañas_diahabil_bici,2019-11-01T08:41:38.912,3.3479762,-76.5306583,,,44.0,27.0,
2134,navia_cañas_diahabil_bici,2019-11-01T08:41:39.912,3.347975,-76.5306582,84.0,,,,
2135,navia_cañas_diahabil_bici,2019-11-01T08:41:39.913,3.347975,-76.5306582,,23.0,44.0,27.0,79.0
2136,navia_cañas_diahabil_bici,2019-11-01T08:41:40.906,3.3479724,-76.5306575,84.0,,,,
2137,navia_cañas_diahabil_bici,2019-11-01T08:41:40.907,3.3479724,-76.5306575,,23.0,44.0,27.0,79.0
2138,navia_cañas_diahabil_bici,2019-11-01T08:41:41.907,3.347968,-76.5306567,84.0,,,,
2139,navia_cañas_diahabil_bici,2019-11-01T08:41:41.908,3.347968,-76.5306567,,22.0,,,79.0
2140,navia_cañas_diahabil_bici,2019-11-01T08:41:41.909,3.347968,-76.5306567,,,43.0,27.0,
2141,navia_cañas_diahabil_bici,2019-11-01T08:41:42.910,3.347968,-76.5306567,84.0,,,,
2142,navia_cañas_diahabil_bici,2019-11-01T08:41:42.911,3.347968,-76.5306567,,22.0,43.0,27.0,79.0
2143,navia_cañas_diahabil_bici,2019-11-01T08:41:43.910,3.3479642,-76.5306558,84.0,,,,
2144,navia_cañas_diahabil_bici,2019-11-01T08:41:43.911,3.3479642,-76.5306558,,22.0,,27.0,79.0
2145,navia_cañas_diahabil_bici,2019-11-01T08:41:43.912,3.3479642,-76.5306558,,,44.0,,
2146,navia_cañas_diahabil_bici,2019-11-01T08:41:45.409,3.3479632,-76.5306555,84.0,,,,
2147,navia_cañas_diahabil_bici,2019-11-01T08:41:45.410,3.3479632,-76.5306555,,21.0,,,79.0
2148,navia_cañas_diahabil_bici,2019-11-01T08:41:45.411,3.3479632,-76.5306555,84.0,,42.0,25.0,
2149,navia_cañas_diahabil_bici,2019-11-01T08:41:45.412,3.3479632,-76.5306555,,21.0,,25.0,79.0
2150,navia_cañas_diahabil_bici,2019-11-01T08:41:45.413,3.3479632,-76.5306555,,,41.0,,
2151,navia_cañas_diahabil_bici,2019-11-01T08:41:47.405,3.347958,-76.5306543,84.0,,,,
2152,navia_cañas_diahabil_bici,2019-11-01T08:41:47.406,3.347958,-76.5306543,,20.0,,,79.0
2153,navia_cañas_diahabil_bici,2019-11-01T08:41:47.406,3.347958,-76.5306543,,,38.0,24.0,
2154,navia_cañas_diahabil_bici,2019-11-01T08:41:48.907,3.3479569,-76.5306541,84.0,,,,79.0
2155,navia_cañas_diahabil_bici,2019-11-01T08:41:48.908,3.3479569,-76.5306541,84.0,20.0,38.0,24.0,79.0
2156,navia_cañas_diahabil_bici,2019-11-01T08:41:49.408,3.3479559,-76.5306539,,19.0,,24.0,
2157,navia_cañas_diahabil_bici,2019-11-01T08:41:49.409,3.3479559,-76.5306539,,,36.0,,
2158,navia_cañas_diahabil_bici,2019-11-01T08:41:50.907,3.3479543,-76.5306534,84.0,19.0,,24.0,79.0
2159,navia_cañas_diahabil_bici,2019-11-01T08:41:50.908,3.3479543,-76.5306534,84.0,,36.0,,79.0
2160,navia_cañas_diahabil_bici,2019-11-01T08:41:50.909,3.3479543,-76.5306534,,18.0,37.0,23.0,
2161,navia_cañas_diahabil_bici,2019-11-01T08:41:51.912,3.3479537,-76.5306531,84.0,,,,
2162,navia_cañas_diahabil_bici,2019-11-01T08:41:51.913,3.3479537,-76.5306531,,17.0,,,79.0
2163,navia_cañas_diahabil_bici,2019-11-01T08:41:51.914,3.3479537,-76.5306531,,,36.0,23.0,
2164,navia_cañas_diahabil_bici,2019-11-01T08:41:52.908,3.3479537,-76.5306531,84.0,,,,
2165,navia_cañas_diahabil_bici,2019-11-01T08:41:52.909,3.3479537,-76.5306531,,18.0,37.0,23.0,80.0
2166,navia_cañas_diahabil_bici,2019-11-01T08:41:53.909,3.3479559,-76.530656,84.0,,,,
2167,navia_cañas_diahabil_bici,2019-11-01T08:41:53.910,3.3479559,-76.530656,,18.0,,,80.0
2168,navia_cañas_diahabil_bici,2019-11-01T08:41:53.911,3.3479559,-76.530656,,,34.0,23.0,
2169,navia_cañas_diahabil_bici,2019-11-01T08:41:54.910,3.3479559,-76.530656,84.0,,,,
2170,navia_cañas_diahabil_bici,2019-11-01T08:41:54.911,3.3479559,-76.530656,,18.0,,23.0,80.0
2171,navia_cañas_diahabil_bici,2019-11-01T08:41:54.912,3.3479559,-76.530656,,,34.0,,
2172,navia_cañas_diahabil_bici,2019-11-01T08:41:55.908,3.3479596,-76.5306597,84.0,,,,
2173,navia_cañas_diahabil_bici,2019-11-01T08:41:55.911,3.3479596,-76.5306597,,,,,80.0
2174,navia_cañas_diahabil_bici,2019-11-01T08:41:55.912,3.3479596,-76.5306597,,16.0,,20.0,
2175,navia_cañas_diahabil_bici,2019-11-01T08:41:55.913,3.3479596,-76.5306597,,,31.0,,
2176,navia_cañas_diahabil_bici,2019-11-01T08:41:57.407,3.3479663,-76.5306642,84.0,,,,
2177,navia_cañas_diahabil_bici,2019-11-01T08:41:57.408,3.3479663,-76.5306642,,16.0,31.0,20.0,80.0
2178,navia_cañas_diahabil_bici,2019-11-01T08:41:58.407,3.3479733,-76.530669,84.0,,,,
2179,navia_cañas_diahabil_bici,2019-11-01T08:41:58.408,3.3479733,-76.530669,84.0,16.0,29.0,19.0,80.0,80.0
2180,navia_cañas_diahabil_bici,2019-11-01T08:41:58.409,3.3479733,-76.530669,,16.0,29.0,19.0,
2181,navia_cañas_diahabil_bici,2019-11-01T08:41:59.406,3.3479753,-76.5306703,84.0,17.0,30.0,19.0,80.0
2182,navia_cañas_diahabil_bici,2019-11-01T08:42:00.909,3.347979,-76.5306728,84.0,,,,
2183,navia_cañas_diahabil_bici,2019-11-01T08:42:00.910,3.347979,-76.5306728,,16.0,28.0,19.0,80.0
2184,navia_cañas_diahabil_bici,2019-11-01T08:42:02.407,3.3479826,-76.5306748,84.0,,,,
2185,navia_cañas_diahabil_bici,2019-11-01T08:42:02.408,3.3479826,-76.5306748,,16.0,,,80.0
2186,navia_cañas_diahabil_bici,2019-11-01T08:42:02.409,3.3479826,-76.5306748,84.0,,28.0,19.0,
2187,navia_cañas_diahabil_bici,2019-11-01T08:42:02.410,3.3479826,-76.5306748,,,,,79.0
2188,navia_cañas_diahabil_bici,2019-11-01T08:42:02.411,3.3479826,-76.5306748,,16.0,28.0,19.0,
2189,navia_cañas_diahabil_bici,2019-11-01T08:42:03.407,3.3480051,-76.5306946,85.0,,,,
2190,navia_cañas_diahabil_bici,2019-11-01T08:42:03.408,3.3480051,-76.5306946,,16.0,28.0,19.0,80.0
2191,navia_cañas_diahabil_bici,2019-11-01T08:42:04.910,3.3480155,-76.5307046,84.0,,,,
2192,navia_cañas_diahabil_bici,2019-11-01T08:42:04.911,3.3480155,-76.5307046,,17.0,,,79.0
2193,navia_cañas_diahabil_bici,2019-11-01T08:42:04.912,3.3480155,-76.5307046,,,30.0,19.0,
2194,navia_cañas_diahabil_bici,2019-11-01T08:42:05.910,3.3480155,-76.5307046,84.0,,,,79.0
2195,navia_cañas_diahabil_bici,2019-11-01T08:42:05.911,3.3480155,-76.5307046,,17.0,30.0,19.0,
2196,navia_cañas_diahabil_bici,2019-11-01T08:42:06.910,3.3480214,-76.5307109,84.0,,,,
2197,navia_cañas_diahabil_bici,2019-11-01T08:42:06.911,3.3480214,-76.5307109,,16.0,29.0,19.0,79.0
2198,navia_cañas_diahabil_bici,2019-11-01T08:42:07.910,3.3480214,-76.5307109,84.0,,,,
2199,navia_cañas_diahabil_bici,2019-11-01T08:42:07.911,3.3480214,-76.5307109,,16.0,26.0,19.0,79.0
2200,navia_cañas_diahabil_bici,2019-11-01T08:42:08.911,3.348021,-76.5307108,84.0,,,,
2201,navia_cañas_diahabil_bici,2019-11-01T08:42:08.912,3.348021,-76.5307108,,,,,79.0
2202,navia_cañas_diahabil_bici,2019-11-01T08:42:08.913,3.348021,-76.5307108,,16.0,26.0,19.0,
2203,navia_cañas_diahabil_bici,2019-11-01T08:42:09.910,3.3480209,-76.5307108,84.0,,,,
2204,navia_cañas_diahabil_bici,2019-11-01T08:42:09.911,3.3480209,-76.5307108,,,,,79.0
2205,navia_cañas_diahabil_bici,2019-11-01T08:42:09.912,3.3480209,-76.5307108,,15.0,25.0,18.0,
2206,navia_cañas_diahabil_bici,2019-11-01T08:42:10.907,3.3480209,-76.5307109,84.0,,,,
2207,navia_cañas_diahabil_bici,2019-11-01T08:42:10.908,3.3480209,-76.5307109,,14.0,24.0,17.0,79.0
2208,navia_cañas_diahabil_bici,2019-11-01T08:42:11.907,3.3480211,-76.5307111,84.0,,,,
2209,navia_cañas_diahabil_bici,2019-11-01T08:42:11.908,3.3480211,-76.5307111,,,,,79.0
2210,navia_cañas_diahabil_bici,2019-11-01T08:42:11.909,3.3480211,-76.5307111,,14.0,24.0,17.0,
2211,navia_cañas_diahabil_bici,2019-11-01T08:42:12.907,3.3480211,-76.5307111,84.0,,,,
2212,navia_cañas_diahabil_bici,2019-11-01T08:42:12.908,3.3480211,-76.5307111,,14.0,,17.0,79.0
2213,navia_cañas_diahabil_bici,2019-11-01T08:42:12.909,3.3480211,-76.5307111,,,24.0,,
2214,navia_cañas_diahabil_bici,2019-11-01T08:42:13.907,3.3480214,-76.5307113,84.0,14.0,,19.0,79.0
2215,navia_cañas_diahabil_bici,2019-11-01T08:42:13.908,3.3480214,-76.5307113,,,26.0,,
2216,navia_cañas_diahabil_bici,2019-11-01T08:42:14.908,3.3480214,-76.5307113,84.0,,,,79.0
2217,navia_cañas_diahabil_bici,2019-11-01T08:42:14.909,3.3480214,-76.5307113,,14.0,25.0,18.0,
2218,navia_cañas_diahabil_bici,2019-11-01T08:42:16.406,3.3480216,-76.5307115,84.0,,,,
2219,navia_cañas_diahabil_bici,2019-11-01T08:42:16.407,3.3480216,-76.5307115,,13.0,25.0,18.0,79.0
2220,navia_cañas_diahabil_bici,2019-11-01T08:42:17.912,3.3480216,-76.5307115,84.0,,,,79.0
2221,navia_cañas_diahabil_bici,2019-11-01T08:42:17.913,3.3480216,-76.5307115,,14.0,27.0,19.0,
2222,navia_cañas_diahabil_bici,2019-11-01T08:42:17.914,3.3480216,-76.5307115,85.0,,,,80.0
2223,navia_cañas_diahabil_bici,2019-11-01T08:42:18.404,3.3480216,-76.5307116,,14.0,,,
2224,navia_cañas_diahabil_bici,2019-11-01T08:42:18.405,3.3480216,-76.5307116,,,27.0,19.0,
2225,navia_cañas_diahabil_bici,2019-11-01T08:42:19.412,3.3480216,-76.5307116,84.0,,,,
2226,navia_cañas_diahabil_bici,2019-11-01T08:42:19.413,3.3480216,-76.5307116,,14.0,26.0,19.0,79.0
2227,navia_cañas_diahabil_bici,2019-11-01T08:42:19.414,3.3480216,-76.5307116,84.0,,,,80.0
2228,navia_cañas_diahabil_bici,2019-11-01T08:42:19.911,3.3480216,-76.5307116,,14.0,,20.0,
2229,navia_cañas_diahabil_bici,2019-11-01T08:42:19.912,3.3480216,-76.5307116,,,28.0,,
2230,navia_cañas_diahabil_bici,2019-11-01T08:42:20.908,3.3480216,-76.5307116,84.0,,,,
2231,navia_cañas_diahabil_bici,2019-11-01T08:42:20.909,3.3480216,-76.5307116,,14.0,,,79.0
2232,navia_cañas_diahabil_bici,2019-11-01T08:42:20.910,3.3480216,-76.5307116,,,29.0,21.0,
2233,navia_cañas_diahabil_bici,2019-11-01T08:42:21.907,3.3480216,-76.5307116,84.0,14.0,,,80.0
2234,navia_cañas_diahabil_bici,2019-11-01T08:42:21.908,3.3480216,-76.5307116,,,29.0,21.0,
2235,navia_cañas_diahabil_bici,2019-11-01T08:42:22.907,3.3480216,-76.5307116,84.0,,,,80.0
2236,navia_cañas_diahabil_bici,2019-11-01T08:42:22.908,3.3480216,-76.5307116,,14.0,30.0,21.0,
2237,navia_cañas_diahabil_bici,2019-11-01T08:42:23.910,3.3480216,-76.5307117,84.0,,,,
2238,navia_cañas_diahabil_bici,2019-11-01T08:42:23.911,3.3480216,-76.5307117,,13.0,,,80.0
2239,navia_cañas_diahabil_bici,2019-11-01T08:42:23.912,3.3480216,-76.5307117,,,28.0,20.0,
2240,navia_cañas_diahabil_bici,2019-11-01T08:42:24.909,3.3480216,-76.5307117,84.0,,,,
2241,navia_cañas_diahabil_bici,2019-11-01T08:42:24.911,3.3480216,-76.5307117,,,,,81.0
2242,navia_cañas_diahabil_bici,2019-11-01T08:42:24.912,3.3480216,-76.5307117,,14.0,,,
2243,navia_cañas_diahabil_bici,2019-11-01T08:42:24.913,3.3480216,-76.5307117,,,,21.0,
2244,navia_cañas_diahabil_bici,2019-11-01T08:42:24.914,3.3480216,-76.5307117,,,30.0,,
2245,navia_cañas_diahabil_bici,2019-11-01T08:42:25.913,3.3480123,-76.5307145,85.0,14.0,,21.0,81.0
2246,navia_cañas_diahabil_bici,2019-11-01T08:42:25.914,3.3480123,-76.5307145,,,30.0,,
2247,navia_cañas_diahabil_bici,2019-11-01T08:42:27.411,3.3479939,-76.530713,85.0,,,,
2248,navia_cañas_diahabil_bici,2019-11-01T08:42:27.412,3.3479939,-76.530713,85.0,14.0,30.0,21.0,81.0
2249,navia_cañas_diahabil_bici,2019-11-01T08:42:27.413,3.3479939,-76.530713,,,,,81.0
2250,navia_cañas_diahabil_bici,2019-11-01T08:42:27.910,3.3479939,-76.530713,,14.0,,,
2251,navia_cañas_diahabil_bici,2019-11-01T08:42:27.911,3.3479939,-76.530713,,,29.0,21.0,
2252,navia_cañas_diahabil_bici,2019-11-01T08:42:28.906,3.3479911,-76.5307109,84.0,,,,
2253,navia_cañas_diahabil_bici,2019-11-01T08:42:28.907,3.3479911,-76.5307109,,,,,80.0
2254,navia_cañas_diahabil_bici,2019-11-01T08:42:28.908,3.3479911,-76.5307109,,14.0,29.0,21.0,
2255,navia_cañas_diahabil_bici,2019-11-01T08:42:29.907,3.347994,-76.5307162,85.0,,,,
